x	y	z	Interleukin-12 family signaling
237	325	36	1
183	332	36	1
182	333	36	1
186	333	36	1
204	336	36	1
148	337	36	1
194	337	36	1
198	337	36	1
198	339	36	1
189	346	36	1
214	350	36	1
211	353	36	2
203	355	36	1
176	357	36	1
177	357	36	1
179	357	36	3
126	226	37	2
125	230	37	1
116	232	37	1
138	233	37	1
118	237	37	1
138	237	37	1
139	238	37	2
143	239	37	1
167	241	37	1
124	243	37	1
137	243	37	1
173	243	37	1
175	243	37	2
173	245	37	1
144	254	37	1
146	255	37	1
148	256	37	1
159	262	37	1
261	262	37	1
148	263	37	2
263	263	37	1
142	264	37	1
263	265	37	1
147	266	37	2
251	272	37	1
254	272	37	1
258	280	37	1
161	283	37	1
127	284	37	1
126	289	37	1
256	293	37	1
260	293	37	1
260	297	37	1
172	300	37	1
173	300	37	1
175	300	37	1
173	301	37	1
175	301	37	1
176	303	37	1
114	304	37	1
183	308	37	1
112	310	37	1
196	313	37	1
117	317	37	1
153	317	37	1
117	318	37	1
115	319	37	1
143	321	37	1
139	322	37	2
192	324	37	1
242	324	37	1
134	325	37	1
185	332	37	2
181	333	37	3
211	340	37	1
208	341	37	1
200	344	37	1
191	347	37	1
209	348	37	1
210	349	37	1
215	349	37	1
210	350	37	1
209	353	37	2
203	355	37	1
207	356	37	2
125	225	38	2
126	225	38	1
125	230	38	1
140	231	38	1
173	232	38	2
117	233	38	1
141	238	38	1
144	238	38	1
144	239	38	1
163	240	38	1
167	240	38	2
128	241	38	2
143	241	38	1
199	241	38	1
167	242	38	1
124	243	38	1
168	243	38	1
174	243	38	1
121	244	38	1
135	244	38	1
168	245	38	1
169	245	38	1
170	246	38	1
169	248	38	1
140	249	38	1
142	252	38	2
152	252	38	1
132	253	38	1
139	253	38	1
148	253	38	1
152	253	38	1
135	254	38	1
143	254	38	1
152	254	38	1
138	255	38	1
139	255	38	1
140	255	38	1
150	255	38	1
132	256	38	1
136	256	38	1
151	256	38	1
139	258	38	1
146	258	38	2
146	259	38	1
148	259	38	1
144	260	38	1
130	261	38	2
264	261	38	1
151	262	38	1
167	263	38	1
263	263	38	1
131	264	38	1
153	264	38	1
163	264	38	1
154	265	38	1
156	265	38	1
143	268	38	1
137	271	38	1
140	271	38	2
247	271	38	1
137	272	38	1
140	272	38	1
136	273	38	1
139	273	38	1
251	274	38	1
129	275	38	1
163	276	38	1
256	276	38	1
164	277	38	1
126	280	38	1
140	280	38	1
141	281	38	1
132	282	38	1
139	282	38	1
160	283	38	2
126	284	38	1
125	285	38	1
129	285	38	1
153	286	38	1
125	288	38	1
154	292	38	1
258	294	38	1
120	295	38	1
254	295	38	1
121	297	38	1
170	298	38	1
173	300	38	1
177	300	38	2
179	300	38	1
172	302	38	1
182	304	38	1
257	307	38	1
254	309	38	1
137	315	38	1
116	316	38	1
118	316	38	1
114	317	38	1
120	318	38	1
140	318	38	1
142	319	38	1
116	320	38	1
113	321	38	1
126	323	38	2
140	323	38	1
240	328	38	1
157	329	38	1
159	332	38	1
152	333	38	1
155	334	38	1
148	335	38	1
210	339	38	2
189	346	38	1
192	346	38	1
247	346	38	2
189	347	38	1
211	347	38	1
210	351	38	1
212	351	38	1
216	351	38	1
211	352	38	1
215	353	38	1
184	354	38	1
176	355	38	1
176	356	38	1
174	357	38	1
178	357	38	1
171	358	38	1
206	358	38	1
204	359	38	1
115	218	39	1
113	220	39	1
111	221	39	1
125	223	39	1
118	224	39	1
146	226	39	1
147	228	39	1
149	228	39	1
144	229	39	1
139	230	39	1
128	233	39	1
198	233	39	1
137	234	39	1
140	235	39	1
154	235	39	1
142	236	39	1
199	237	39	1
145	238	39	1
162	239	39	1
164	239	39	1
139	240	39	1
125	241	39	2
137	241	39	2
171	242	39	3
125	243	39	1
129	243	39	1
131	243	39	1
121	244	39	2
124	244	39	1
126	244	39	1
141	244	39	1
167	244	39	1
139	245	39	1
177	245	39	1
172	246	39	1
129	248	39	1
133	249	39	1
140	249	39	1
140	250	39	1
136	251	39	2
123	252	39	1
134	252	39	1
237	252	39	1
132	253	39	1
135	253	39	1
247	253	39	1
144	254	39	1
151	254	39	1
154	254	39	1
141	255	39	1
156	256	39	1
136	257	39	1
139	257	39	1
154	258	39	1
147	259	39	1
148	259	39	1
149	260	39	2
255	260	39	1
152	261	39	3
166	261	39	1
157	263	39	1
144	264	39	1
152	264	39	2
129	265	39	1
145	266	39	1
156	267	39	1
135	268	39	1
136	269	39	1
154	270	39	1
144	271	39	1
134	272	39	1
135	272	39	1
151	273	39	1
142	274	39	1
148	274	39	1
135	275	39	1
146	275	39	1
149	276	39	1
233	276	39	1
129	278	39	1
147	278	39	1
148	278	39	1
164	278	39	1
136	279	39	2
141	279	39	1
143	279	39	1
145	279	39	1
148	279	39	1
149	279	39	2
152	279	39	1
154	279	39	1
135	280	39	1
127	282	39	1
138	282	39	1
160	282	39	1
133	283	39	1
134	284	39	1
139	285	39	1
172	286	39	1
134	287	39	1
154	287	39	1
134	288	39	1
157	288	39	1
135	289	39	1
254	290	39	1
159	293	39	1
263	294	39	2
161	295	39	1
131	296	39	1
247	297	39	1
123	298	39	1
171	298	39	2
253	298	39	2
123	299	39	1
171	299	39	1
120	301	39	1
121	301	39	1
172	301	39	1
177	301	39	1
178	302	39	1
180	302	39	1
259	302	39	1
177	303	39	2
178	303	39	1
171	304	39	1
180	304	39	1
182	305	39	1
259	305	39	1
177	306	39	1
125	308	39	1
149	316	39	1
115	317	39	1
119	317	39	1
115	318	39	1
139	318	39	1
141	318	39	1
146	318	39	2
146	320	39	1
179	321	39	1
242	326	39	1
157	329	39	1
238	329	39	1
168	331	39	1
181	331	39	1
219	331	39	1
221	331	39	2
180	332	39	1
219	333	39	1
151	334	39	1
183	334	39	1
195	335	39	2
195	337	39	1
213	338	39	1
211	341	39	1
191	344	39	2
202	345	39	1
191	348	39	1
212	348	39	1
190	349	39	2
209	349	39	1
212	352	39	1
177	355	39	2
177	357	39	1
205	357	39	1
191	361	39	1
192	362	39	1
195	363	39	1
114	219	40	1
144	225	40	1
150	229	40	1
141	231	40	1
203	232	40	2
204	232	40	1
139	235	40	1
144	235	40	2
202	235	40	1
115	236	40	1
162	237	40	1
197	237	40	1
154	238	40	1
159	238	40	1
160	238	40	2
162	238	40	1
203	238	40	1
160	239	40	1
126	240	40	2
136	241	40	1
134	242	40	1
143	242	40	1
168	242	40	1
169	242	40	1
142	243	40	1
175	243	40	1
132	244	40	1
125	245	40	1
140	245	40	1
179	245	40	1
126	246	40	3
171	247	40	1
121	248	40	1
125	249	40	1
139	250	40	1
225	251	40	1
136	252	40	1
139	252	40	1
231	252	40	1
240	252	40	1
154	254	40	2
138	255	40	1
157	257	40	1
204	259	40	1
254	259	40	1
142	260	40	1
144	260	40	1
149	260	40	2
164	260	40	2
172	260	40	2
152	261	40	1
251	261	40	1
139	262	40	2
153	262	40	1
159	262	40	1
140	263	40	1
157	263	40	1
159	263	40	1
144	265	40	1
155	265	40	1
165	265	40	1
167	266	40	1
258	267	40	2
151	269	40	1
153	269	40	1
246	269	40	1
136	270	40	1
164	270	40	1
146	271	40	1
151	271	40	1
147	272	40	1
151	272	40	1
245	272	40	1
247	272	40	1
251	272	40	1
140	273	40	1
167	273	40	1
143	274	40	1
247	274	40	1
132	275	40	2
138	275	40	2
147	275	40	1
136	276	40	1
163	276	40	1
129	278	40	1
157	278	40	2
163	278	40	1
141	279	40	1
152	279	40	2
134	280	40	1
139	280	40	1
161	280	40	1
129	281	40	1
142	282	40	1
150	282	40	1
135	283	40	1
158	284	40	1
132	286	40	1
133	286	40	1
137	286	40	1
158	286	40	1
154	288	40	1
258	288	40	1
138	292	40	1
140	293	40	1
160	294	40	1
126	295	40	1
134	296	40	1
133	297	40	1
172	297	40	1
253	297	40	1
168	299	40	1
131	300	40	2
257	300	40	1
140	301	40	1
168	301	40	1
172	301	40	1
261	302	40	2
171	303	40	1
175	303	40	1
144	304	40	1
170	304	40	2
125	305	40	1
181	306	40	2
183	307	40	1
121	312	40	1
140	313	40	1
150	315	40	1
139	317	40	1
138	318	40	1
176	326	40	1
241	327	40	1
242	328	40	1
178	330	40	1
186	330	40	1
243	330	40	1
241	331	40	1
151	332	40	1
157	332	40	1
174	332	40	1
181	332	40	1
192	332	40	2
220	332	40	2
221	332	40	1
146	333	40	2
154	333	40	1
156	333	40	1
176	333	40	1
184	333	40	1
219	333	40	1
156	334	40	1
219	335	40	1
151	336	40	2
153	338	40	1
156	339	40	1
223	339	40	1
215	342	40	1
196	343	40	1
220	343	40	1
232	343	40	1
209	344	40	1
202	346	40	1
191	347	40	1
208	348	40	1
215	351	40	1
212	352	40	1
209	355	40	1
172	361	40	2
111	221	41	1
121	222	41	1
144	225	41	1
134	226	41	1
140	227	41	1
141	227	41	1
134	229	41	1
137	229	41	1
139	231	41	2
141	231	41	1
142	236	41	1
151	236	41	1
170	236	41	1
201	236	41	1
142	237	41	1
160	237	41	2
166	238	41	1
202	238	41	1
161	239	41	1
162	239	41	1
201	239	41	1
129	240	41	1
162	240	41	1
129	241	41	1
164	241	41	1
134	242	41	1
135	242	41	1
141	242	41	1
170	242	41	1
139	243	41	1
166	244	41	1
173	244	41	1
177	245	41	2
126	246	41	1
128	246	41	1
230	251	41	2
143	252	41	3
227	253	41	2
232	253	41	2
141	254	41	1
120	256	41	1
142	256	41	1
152	256	41	1
137	257	41	1
143	257	41	1
155	257	41	1
174	257	41	1
138	258	41	1
146	258	41	1
211	258	41	1
139	259	41	1
140	259	41	2
176	259	41	2
208	259	41	1
148	260	41	1
157	260	41	1
175	260	41	2
130	261	41	2
143	261	41	1
144	261	41	2
146	261	41	1
151	261	41	1
153	261	41	1
167	261	41	1
254	261	41	1
142	262	41	1
163	262	41	1
248	262	41	1
249	262	41	2
153	263	41	1
162	263	41	2
147	264	41	2
149	264	41	1
171	264	41	2
209	264	41	1
210	264	41	1
153	266	41	1
248	269	41	1
132	270	41	1
140	270	41	1
146	271	41	1
165	272	41	1
147	274	41	2
157	274	41	1
136	276	41	1
145	276	41	2
147	276	41	2
245	276	41	1
131	277	41	1
133	277	41	1
142	277	41	1
131	278	41	2
135	278	41	2
164	278	41	1
129	279	41	1
210	279	41	1
152	280	41	1
130	281	41	1
142	281	41	1
137	282	41	1
134	284	41	1
155	284	41	2
135	287	41	1
157	288	41	1
135	291	41	1
155	292	41	2
134	293	41	2
132	294	41	1
154	294	41	1
160	294	41	1
164	295	41	1
129	297	41	1
162	297	41	1
171	297	41	1
131	298	41	2
149	298	41	1
129	299	41	1
169	299	41	2
123	301	41	1
172	301	41	1
250	301	41	1
128	302	41	1
132	302	41	1
171	302	41	1
123	303	41	1
124	303	41	1
138	303	41	1
139	303	41	1
181	303	41	1
261	303	41	1
122	304	41	1
125	304	41	1
132	304	41	2
181	304	41	1
127	305	41	1
172	305	41	1
182	305	41	2
123	306	41	2
130	306	41	1
171	306	41	2
122	307	41	2
125	307	41	1
126	308	41	1
127	308	41	1
129	308	41	1
122	310	41	1
119	315	41	1
142	315	41	1
141	317	41	1
142	317	41	1
150	320	41	2
149	321	41	1
137	322	41	1
181	322	41	1
176	323	41	1
133	324	41	1
134	326	41	3
148	327	41	1
249	327	41	1
156	328	41	1
167	329	41	1
179	329	41	2
186	329	41	1
147	330	41	1
175	330	41	1
242	330	41	1
251	330	41	1
165	332	41	1
180	332	41	1
189	332	41	1
218	332	41	1
221	332	41	1
134	333	41	1
157	333	41	1
217	333	41	1
220	333	41	1
240	333	41	1
154	334	41	1
242	334	41	1
133	335	41	2
151	335	41	1
153	335	41	1
248	337	41	1
152	338	41	1
214	339	41	1
220	341	41	1
222	342	41	1
221	343	41	1
205	346	41	1
206	346	41	1
210	346	41	1
221	347	41	1
232	347	41	1
193	350	41	1
235	351	41	1
209	352	41	1
206	359	41	1
138	232	42	1
140	233	42	1
201	235	42	1
203	235	42	1
143	236	42	1
156	236	42	1
158	237	42	1
165	237	42	2
166	238	42	1
138	239	42	2
166	240	42	2
129	243	42	1
176	244	42	1
178	244	42	2
179	244	42	1
182	244	42	1
126	247	42	1
122	252	42	1
140	253	42	1
140	254	42	1
176	254	42	1
158	256	42	2
212	256	42	2
147	257	42	2
174	257	42	1
177	257	42	1
253	257	42	1
175	258	42	2
210	258	42	1
212	258	42	1
160	259	42	1
248	259	42	1
157	260	42	1
169	260	42	1
171	260	42	1
150	261	42	1
153	261	42	1
157	261	42	1
169	261	42	1
174	261	42	1
149	262	42	1
155	262	42	1
175	262	42	2
165	263	42	1
120	264	42	1
156	264	42	1
158	264	42	1
145	266	42	1
141	268	42	1
143	268	42	1
141	269	42	2
142	270	42	1
146	271	42	1
141	272	42	1
143	272	42	1
147	273	42	1
154	273	42	1
157	273	42	1
142	274	42	1
156	274	42	1
250	274	42	1
143	275	42	1
153	276	42	1
154	276	42	1
143	277	42	1
155	277	42	1
151	279	42	1
151	280	42	1
137	283	42	1
149	283	42	1
155	286	42	1
141	287	42	1
137	288	42	1
134	290	42	1
140	291	42	1
133	292	42	1
153	292	42	1
138	293	42	1
256	295	42	1
136	297	42	1
128	299	42	1
150	299	42	1
125	300	42	1
139	300	42	1
137	301	42	1
138	302	42	1
143	302	42	1
165	302	42	1
168	303	42	1
132	304	42	1
171	304	42	1
134	305	42	1
128	306	42	1
125	307	42	1
125	309	42	1
140	309	42	1
137	315	42	1
141	316	42	1
142	317	42	1
137	324	42	1
183	325	42	1
133	326	42	1
135	326	42	1
251	326	42	1
176	327	42	2
134	331	42	1
176	331	42	2
133	332	42	1
160	332	42	1
164	332	42	1
126	333	42	1
178	333	42	1
181	333	42	1
134	335	42	1
218	335	42	1
151	336	42	1
220	336	42	1
126	337	42	1
152	337	42	1
156	337	42	1
192	337	42	1
155	338	42	1
194	338	42	2
159	340	42	1
193	340	42	1
215	341	42	2
230	346	42	1
231	349	42	1
207	355	42	1
208	356	42	1
200	364	42	1
137	227	43	1
139	229	43	1
139	231	43	1
138	232	43	1
139	233	43	1
143	237	43	1
138	238	43	1
140	238	43	1
178	247	43	1
175	257	43	1
144	259	43	1
143	260	43	1
164	262	43	1
208	262	43	1
147	263	43	1
144	265	43	1
149	266	43	1
143	267	43	2
150	270	43	1
143	272	43	1
147	272	43	1
148	273	43	1
214	274	43	1
132	275	43	1
148	276	43	3
165	276	43	1
164	277	43	1
131	278	43	1
147	278	43	1
155	278	43	1
161	280	43	1
210	280	43	2
152	281	43	1
158	281	43	1
143	283	43	1
153	283	43	1
250	283	43	2
148	284	43	1
148	285	43	1
139	286	43	1
216	286	43	1
137	288	43	1
133	289	43	1
256	289	43	1
146	293	43	1
141	294	43	1
149	297	43	1
141	299	43	1
138	300	43	1
129	301	43	1
140	301	43	1
142	301	43	1
129	302	43	1
137	302	43	1
140	302	43	1
169	302	43	1
170	302	43	1
130	303	43	2
143	304	43	1
146	304	43	1
168	305	43	1
132	306	43	2
143	308	43	1
174	308	43	2
141	309	43	1
140	313	43	1
142	313	43	1
140	318	43	1
135	324	43	1
138	324	43	1
140	325	43	1
188	329	43	2
132	331	43	1
189	331	43	1
133	332	43	1
218	332	43	1
133	333	43	1
188	333	43	1
189	334	43	1
222	335	43	1
156	336	43	2
246	336	43	1
127	337	43	1
249	337	43	1
222	343	43	1
231	344	43	1
231	347	43	1
236	349	43	2
188	360	43	1
204	360	43	1
205	361	43	2
206	361	43	1
209	361	43	1
137	228	44	1
138	228	44	1
136	232	44	1
159	236	44	1
139	238	44	1
177	258	44	1
150	260	44	1
176	260	44	2
156	261	44	1
161	261	44	1
156	262	44	1
157	263	44	1
158	263	44	1
156	265	44	1
146	267	44	1
147	268	44	1
143	269	44	1
146	269	44	1
148	269	44	1
146	270	44	1
144	272	44	1
151	272	44	2
148	273	44	1
156	273	44	1
145	274	44	1
144	275	44	1
146	275	44	1
146	277	44	1
156	277	44	1
149	278	44	1
152	278	44	1
154	278	44	1
161	279	44	2
164	279	44	1
150	281	44	1
204	281	44	1
151	282	44	1
148	283	44	1
219	283	44	1
143	285	44	1
218	286	44	1
121	290	44	1
139	291	44	1
252	292	44	1
225	295	44	1
140	296	44	1
223	296	44	1
137	299	44	1
128	300	44	1
142	300	44	1
143	300	44	1
136	301	44	1
137	301	44	1
127	302	44	1
139	304	44	2
130	306	44	1
174	309	44	1
143	310	44	1
170	310	44	1
141	317	44	1
136	326	44	1
131	328	44	1
133	329	44	1
131	333	44	1
242	335	44	1
215	337	44	2
211	346	44	2
228	346	44	1
228	347	44	1
179	360	44	1
195	361	44	2
140	231	45	1
143	237	45	1
175	257	45	1
176	258	45	2
176	259	45	1
158	262	45	1
149	265	45	1
153	265	45	2
155	267	45	1
158	272	45	1
146	275	45	1
164	277	45	1
149	279	45	1
144	282	45	1
251	283	45	1
146	285	45	1
144	294	45	1
138	299	45	2
138	301	45	1
130	304	45	1
180	318	45	1
182	321	45	1
186	326	45	2
176	327	45	1
211	345	45	1
231	346	45	2
175	352	45	1
134	229	46	1
176	258	46	1
159	263	46	1
145	269	46	1
139	273	46	1
153	277	46	1
145	279	46	1
149	280	46	1
152	280	46	1
153	282	46	1
154	282	46	1
159	282	46	1
151	283	46	1
157	284	46	1
120	285	46	1
140	285	46	1
146	285	46	2
144	292	46	1
144	293	46	1
139	298	46	1
144	299	46	1
132	301	46	1
136	301	46	1
137	301	46	1
224	301	46	1
130	302	46	2
136	303	46	1
240	304	46	1
192	306	46	1
188	320	46	1
179	323	46	1
180	324	46	1
173	325	46	1
172	326	46	1
183	326	46	1
174	327	46	1
217	334	46	4
222	342	46	2
209	351	46	2
230	356	46	1
131	223	47	1
149	265	47	1
151	269	47	1
146	277	47	1
152	280	47	1
120	283	47	1
149	284	47	1
136	299	47	1
229	302	47	1
185	323	47	1
218	341	47	1
206	348	47	1
227	353	47	1
231	356	47	1
140	285	48	1
140	295	48	1
142	300	48	1
207	351	48	1
135	230	49	1
149	243	49	2
154	248	49	1
173	256	49	1
127	268	49	1
169	270	49	1
144	271	49	1
156	274	49	1
157	279	49	1
134	280	49	1
214	282	49	1
144	284	49	1
147	287	49	1
144	294	49	1
147	298	49	1
144	299	49	1
128	307	49	1
183	319	49	1
178	322	49	1
235	326	49	1
138	333	49	1
197	342	49	1
197	348	49	1
184	352	49	1
155	263	50	1
151	272	50	1
155	273	50	1
259	286	50	1
143	291	50	1
148	296	50	1
151	302	50	1
132	304	50	1
