x	y	z	Interleukin-12 family signaling
231	356	47	3
146	275	48	1
140	278	48	1
143	279	48	1
159	279	48	1
142	290	48	2
137	297	48	1
124	319	48	1
179	323	48	1
216	342	48	1
136	222	49	2
127	235	49	1
147	245	49	2
154	248	49	1
151	252	49	4
145	262	49	1
146	264	49	1
191	267	49	1
167	269	49	1
169	270	49	2
144	271	49	1
156	274	49	1
146	276	49	2
155	276	49	1
169	284	49	1
132	285	49	1
132	287	49	1
146	288	49	1
133	295	49	1
200	296	49	1
144	299	49	2
225	300	49	1
126	305	49	1
145	316	49	1
268	317	49	2
183	319	49	2
152	338	49	1
197	342	49	1
239	344	49	1
211	346	49	1
224	346	49	1
186	349	49	1
186	354	49	1
131	229	50	1
121	234	50	2
234	246	50	4
155	263	50	1
134	267	50	1
259	286	50	1
139	294	50	2
174	298	50	1
132	304	50	1
131	306	50	1
146	307	50	2
157	313	50	1
198	337	50	2
206	340	50	1
225	341	50	1
