x	y	z	Interleukin-12 family signaling
242	322	24	1
161	324	24	1
186	324	24	1
261	326	24	1
184	327	24	2
259	328	24	1
154	329	24	1
157	329	24	2
185	329	24	1
101	330	24	1
103	330	24	1
181	331	24	1
260	332	24	1
178	334	24	1
258	334	24	1
146	335	24	1
257	335	24	1
181	359	24	1
157	228	25	1
152	230	25	1
159	230	25	1
155	231	25	1
150	233	25	1
144	235	25	1
150	235	25	2
133	236	25	1
134	237	25	1
249	237	25	1
246	238	25	1
134	239	25	1
136	239	25	1
134	241	25	1
139	248	25	1
230	251	25	2
224	257	25	1
121	258	25	1
121	259	25	1
121	262	25	1
123	262	25	1
219	263	25	1
126	265	25	1
175	276	25	1
165	277	25	1
178	278	25	2
170	280	25	2
276	280	25	1
176	281	25	1
172	282	25	1
199	289	25	1
266	296	25	1
268	297	25	1
236	305	25	2
243	308	25	1
258	309	25	1
258	311	25	1
208	312	25	1
260	312	25	1
209	314	25	1
258	319	25	1
153	332	25	2
144	337	25	1
157	228	26	2
159	230	26	1
157	231	26	1
144	234	26	1
248	237	26	1
110	241	26	1
226	243	26	1
224	249	26	3
224	253	26	1
125	266	26	1
123	267	26	1
211	268	26	1
119	269	26	2
123	269	26	1
171	279	26	1
176	280	26	2
177	282	26	1
274	282	26	1
272	293	26	1
271	294	26	2
235	298	26	1
229	308	26	1
262	309	26	1
230	310	26	1
209	312	26	1
257	312	26	1
208	313	26	1
209	313	26	1
258	313	26	1
259	313	26	1
258	318	26	1
237	319	26	1
240	322	26	1
186	360	26	1
183	222	27	1
164	232	27	1
154	234	27	1
245	236	27	1
243	238	27	1
249	238	27	1
242	239	27	2
250	245	27	2
228	246	27	1
194	247	27	1
122	257	27	1
125	257	27	2
125	267	27	2
121	268	27	1
123	270	27	1
175	277	27	2
175	280	27	1
173	282	27	1
175	282	27	1
275	282	27	1
173	284	27	1
168	285	27	2
269	293	27	3
270	294	27	1
192	295	27	3
232	302	27	1
266	303	27	1
236	305	27	1
236	306	27	1
203	309	27	1
261	309	27	1
259	312	27	2
213	313	27	1
212	314	27	1
259	316	27	1
238	322	27	1
186	360	27	1
165	231	28	1
165	232	28	1
244	235	28	1
138	236	28	1
136	237	28	2
137	237	28	1
139	238	28	2
140	238	28	3
244	238	28	1
250	238	28	1
144	239	28	1
179	241	28	1
186	241	28	1
234	249	28	1
229	250	28	1
234	251	28	2
123	252	28	2
124	255	28	1
134	257	28	1
124	269	28	1
126	270	28	2
123	271	28	1
127	271	28	1
172	280	28	1
174	281	28	1
274	281	28	1
165	283	28	1
171	283	28	1
192	292	28	2
232	304	28	1
232	306	28	1
207	308	28	1
208	310	28	1
204	313	28	2
206	313	28	2
259	313	28	1
240	317	28	1
242	317	28	2
239	321	28	1
96	327	28	1
94	328	28	1
96	331	28	1
183	237	29	1
140	238	29	1
186	239	29	1
190	240	29	1
180	241	29	1
235	242	29	1
189	244	29	1
128	254	29	1
131	257	29	1
261	267	29	1
167	271	29	2
125	272	29	1
127	272	29	1
137	272	29	1
137	273	29	1
169	278	29	1
172	280	29	1
175	280	29	2
176	285	29	2
276	285	29	1
204	307	29	1
204	309	29	1
211	311	29	1
205	313	29	1
207	314	29	1
262	317	29	1
123	325	29	1
94	327	29	1
95	328	29	1
93	330	29	1
95	330	29	1
95	332	29	1
191	346	29	1
176	237	30	1
175	238	30	1
186	239	30	1
189	241	30	1
189	242	30	1
183	243	30	1
193	244	30	1
190	245	30	1
125	255	30	2
127	256	30	1
126	258	30	1
136	263	30	1
127	267	30	1
137	270	30	1
165	270	30	2
139	271	30	1
123	272	30	1
135	272	30	2
165	272	30	1
123	273	30	1
170	274	30	1
143	275	30	1
142	277	30	1
168	278	30	1
169	279	30	2
164	280	30	1
164	283	30	1
163	284	30	2
274	284	30	1
177	296	30	1
180	299	30	1
207	312	30	1
207	314	30	1
245	317	30	1
246	317	30	1
243	320	30	1
124	323	30	1
98	330	30	1
97	331	30	1
95	332	30	1
220	362	30	1
176	243	31	1
185	243	31	1
127	256	31	1
123	257	31	1
256	263	31	1
257	263	31	1
259	265	31	1
264	266	31	1
127	267	31	2
125	268	31	2
127	269	31	1
123	270	31	1
125	271	31	1
163	271	31	1
135	272	31	1
166	277	31	1
276	281	31	1
159	282	31	1
162	282	31	1
275	282	31	1
167	283	31	1
167	284	31	1
276	284	31	2
162	285	31	1
163	285	31	1
165	285	31	1
162	286	31	1
166	288	31	1
168	288	31	1
166	290	31	1
197	307	31	1
206	307	31	1
188	308	31	1
192	309	31	1
212	319	31	1
92	327	31	1
96	328	31	1
93	331	31	1
94	332	31	1
96	332	31	1
187	346	31	1
223	361	31	1
112	226	32	1
180	241	32	1
187	242	32	1
174	243	32	1
183	243	32	1
178	244	32	1
186	245	32	1
175	247	32	1
148	253	32	2
157	259	32	1
128	265	32	1
258	265	32	1
261	267	32	1
126	268	32	2
262	269	32	1
139	272	32	2
166	272	32	2
167	273	32	1
260	277	32	1
167	280	32	1
275	281	32	1
161	284	32	1
166	289	32	1
177	298	32	1
194	308	32	1
205	308	32	1
210	309	32	1
113	310	32	1
195	310	32	1
196	310	32	1
207	311	32	1
210	311	32	1
225	311	32	1
203	312	32	1
246	312	32	1
211	315	32	1
243	316	32	1
243	317	32	1
209	321	32	1
238	323	32	1
97	330	32	1
94	331	32	1
186	347	32	1
175	359	32	1
183	245	33	1
208	246	33	1
131	260	33	1
258	260	33	1
158	261	33	1
256	261	33	1
158	262	33	1
169	263	33	1
126	264	33	1
127	264	33	2
157	264	33	1
126	266	33	1
128	266	33	1
263	267	33	1
157	268	33	1
125	270	33	1
263	270	33	1
157	273	33	2
262	273	33	1
146	278	33	1
149	279	33	1
157	279	33	2
152	280	33	1
162	282	33	1
161	283	33	1
161	284	33	1
160	286	33	1
161	286	33	1
118	298	33	1
119	301	33	1
119	303	33	1
194	304	33	1
195	306	33	1
190	309	33	1
191	309	33	1
195	309	33	1
248	309	33	1
193	310	33	1
197	310	33	1
208	310	33	1
111	313	33	1
112	313	33	1
113	313	33	1
111	314	33	1
246	316	33	2
249	316	33	1
210	321	33	1
98	329	33	1
182	348	33	2
180	350	33	1
181	353	33	1
115	226	34	1
115	229	34	1
174	240	34	1
138	243	34	1
176	244	34	1
130	252	34	1
136	254	34	1
131	255	34	1
131	256	34	1
151	256	34	1
130	260	34	2
127	262	34	1
131	262	34	1
126	263	34	1
129	265	34	1
264	267	34	2
129	269	34	1
154	270	34	1
265	270	34	1
162	271	34	1
163	272	34	1
159	273	34	1
139	274	34	1
166	275	34	2
151	279	34	1
158	280	34	1
125	284	34	1
164	294	34	1
166	294	34	1
253	296	34	1
165	297	34	1
118	302	34	1
121	302	34	1
177	305	34	1
118	308	34	1
188	308	34	1
193	309	34	1
244	309	34	1
248	309	34	1
185	310	34	1
190	310	34	1
114	311	34	1
198	312	34	1
109	313	34	1
198	313	34	1
205	313	34	1
245	317	34	1
200	318	34	1
241	318	34	1
245	318	34	1
199	322	34	1
239	323	34	1
94	327	34	1
146	327	34	1
100	329	34	1
100	330	34	1
192	335	34	1
217	336	34	1
191	340	34	1
205	346	34	1
192	347	34	1
196	347	34	1
198	347	34	1
213	347	34	1
182	348	34	1
188	349	34	1
194	350	34	1
204	352	34	1
213	352	34	1
187	354	34	1
180	355	34	1
182	355	34	2
177	357	34	3
113	225	35	1
113	226	35	1
112	228	35	1
116	228	35	1
123	235	35	1
139	239	35	1
134	251	35	1
137	254	35	1
254	256	35	1
133	258	35	1
136	259	35	1
258	259	35	1
132	261	35	1
156	261	35	1
256	261	35	1
127	264	35	1
146	264	35	1
157	265	35	1
264	265	35	1
141	272	35	1
160	272	35	1
142	273	35	1
159	274	35	1
162	274	35	1
166	274	35	1
260	276	35	2
145	277	35	2
160	277	35	1
261	282	35	1
262	282	35	1
126	283	35	1
162	283	35	1
123	285	35	1
123	286	35	1
122	288	35	1
119	297	35	1
118	298	35	2
170	298	35	1
247	299	35	1
174	300	35	1
118	302	35	1
118	304	35	1
175	304	35	2
182	307	35	1
181	308	35	2
189	308	35	1
133	309	35	1
184	311	35	2
196	311	35	1
124	316	35	1
132	321	35	1
201	321	35	1
238	323	35	1
98	325	35	2
236	325	35	1
237	329	35	1
192	334	35	1
196	335	35	2
192	337	35	1
213	339	35	1
192	349	35	1
215	349	35	1
193	351	35	1
211	351	35	1
212	351	35	1
191	352	35	1
181	353	35	2
199	353	35	1
210	353	35	1
212	353	35	1
194	354	35	1
172	356	35	1
179	356	35	1
206	356	35	1
179	357	35	3
138	236	36	1
139	237	36	1
138	239	36	1
136	240	36	1
141	240	36	1
169	241	36	1
170	242	36	1
133	251	36	1
137	252	36	1
131	253	36	1
137	253	36	1
137	254	36	1
140	254	36	1
132	255	36	1
134	259	36	1
255	259	36	1
265	261	36	1
129	263	36	1
264	266	36	1
129	270	36	1
163	273	36	1
260	273	36	1
161	274	36	1
257	274	36	1
166	275	36	1
262	279	36	1
126	282	36	1
261	282	36	1
259	283	36	1
124	285	36	1
126	285	36	1
159	286	36	2
124	289	36	2
147	290	36	1
121	292	36	1
126	292	36	1
120	295	36	1
165	297	36	1
171	299	36	1
249	299	36	1
167	300	36	1
171	300	36	1
174	300	36	1
175	301	36	1
114	304	36	1
179	304	36	1
118	306	36	1
115	309	36	1
114	310	36	1
185	310	36	1
249	311	36	1
110	312	36	1
191	312	36	1
122	315	36	1
228	320	36	1
196	324	36	1
96	327	36	1
233	327	36	1
97	328	36	1
182	333	36	1
148	337	36	2
210	340	36	1
211	340	36	2
184	350	36	1
187	350	36	1
211	350	36	1
214	351	36	1
213	352	36	1
215	352	36	1
208	355	36	1
176	357	36	1
177	359	36	1
123	225	37	1
126	226	37	1
124	230	37	1
127	235	37	1
134	235	37	1
167	240	37	1
137	241	37	1
165	242	37	1
139	243	37	1
173	243	37	1
171	244	37	1
175	245	37	1
136	249	37	1
145	253	37	1
132	254	37	2
136	254	37	1
143	254	37	1
146	255	37	3
129	261	37	1
159	262	37	2
148	263	37	1
131	264	37	1
263	265	37	1
151	269	37	1
146	272	37	2
143	274	37	1
165	274	37	2
162	276	37	1
163	277	37	1
142	278	37	1
146	278	37	1
163	278	37	1
162	280	37	1
129	281	37	1
161	284	37	1
152	288	37	1
177	301	37	1
247	301	37	1
172	302	37	1
115	304	37	1
116	308	37	1
183	308	37	1
119	314	37	1
121	314	37	1
149	315	37	1
117	318	37	1
119	318	37	1
140	318	37	1
152	318	37	1
116	320	37	1
192	324	37	1
134	325	37	1
241	326	37	1
181	332	37	1
185	333	37	2
211	340	37	1
211	342	37	1
191	343	37	1
189	346	37	2
215	349	37	1
214	351	37	1
206	355	37	1
207	356	37	1
208	356	37	1
208	357	37	1
125	225	38	1
124	226	38	1
137	231	38	1
138	232	38	1
136	233	38	1
117	235	38	1
134	236	38	1
144	238	38	1
126	239	38	1
167	239	38	1
168	239	38	1
162	240	38	1
167	240	38	1
124	243	38	1
138	243	38	1
123	244	38	1
173	244	38	1
124	245	38	1
125	245	38	1
167	245	38	2
169	245	38	2
170	246	38	2
167	249	38	1
131	252	38	1
148	253	38	1
152	254	38	1
150	255	38	1
134	256	38	1
146	258	38	1
148	259	38	1
134	260	38	1
142	260	38	1
168	260	38	1
149	261	38	1
260	261	38	1
137	262	38	1
143	262	38	1
149	262	38	1
151	262	38	1
128	263	38	1
154	263	38	1
152	264	38	1
143	268	38	2
247	271	38	1
132	272	38	2
141	272	38	1
139	273	38	1
138	274	38	1
140	277	38	1
152	277	38	1
140	280	38	1
129	281	38	1
139	281	38	2
153	286	38	1
155	288	38	1
259	294	38	1
121	297	38	1
259	298	38	1
173	300	38	1
259	305	38	1
116	308	38	1
119	315	38	1
119	317	38	1
116	318	38	1
140	318	38	1
143	318	38	1
136	319	38	2
140	320	38	1
146	320	38	1
144	322	38	1
140	323	38	1
241	324	38	1
242	324	38	1
235	325	38	1
242	326	38	1
238	327	38	1
157	329	38	1
237	329	38	1
219	331	38	1
191	332	38	1
155	334	38	1
209	340	38	1
214	340	38	1
189	346	38	1
189	347	38	1
211	350	38	1
212	351	38	2
176	355	38	1
208	355	38	1
176	356	38	1
195	361	38	1
207	361	38	1
196	363	38	1
193	364	38	1
112	220	39	1
111	221	39	1
124	223	39	1
145	230	39	1
135	232	39	1
194	233	39	1
199	233	39	1
136	236	39	1
139	237	39	1
161	237	39	1
138	238	39	1
145	238	39	1
144	240	39	2
142	241	39	1
169	241	39	1
171	242	39	1
172	242	39	1
129	243	39	1
134	243	39	2
166	243	39	1
121	244	39	1
126	244	39	1
142	244	39	2
167	245	39	1
168	245	39	1
178	245	39	1
134	249	39	1
122	250	39	1
143	252	39	1
237	252	39	1
168	253	39	1
169	253	39	1
235	253	39	1
134	254	39	1
140	254	39	1
151	254	39	1
153	254	39	1
168	254	39	1
236	254	39	1
136	255	39	1
138	257	39	1
134	259	39	2
145	260	39	1
150	260	39	1
141	261	39	3
151	261	39	1
131	262	39	1
132	262	39	1
148	262	39	2
156	262	39	1
250	262	39	1
153	263	39	1
152	264	39	2
154	264	39	2
165	264	39	1
129	265	39	1
258	265	39	1
130	266	39	1
147	266	39	1
261	266	39	1
256	267	39	1
135	268	39	1
132	269	39	1
144	269	39	1
151	269	39	1
134	270	39	3
142	270	39	1
167	270	39	1
251	272	39	1
142	273	39	2
132	276	39	2
142	276	39	1
145	277	39	1
147	277	39	1
148	278	39	1
130	279	39	1
143	279	39	1
135	280	39	2
145	280	39	1
127	283	39	1
133	283	39	1
138	284	39	2
137	285	39	1
139	285	39	1
141	285	39	1
135	289	39	1
155	290	39	1
252	292	39	1
258	294	39	1
253	298	39	1
261	298	39	1
171	299	39	2
165	300	39	1
168	300	39	1
171	304	39	1
259	304	39	1
126	306	39	1
128	306	39	1
115	307	39	2
138	314	39	1
145	314	39	1
120	316	39	1
115	317	39	1
119	317	39	1
139	317	39	1
147	317	39	1
116	318	39	1
117	320	39	1
179	321	39	1
180	321	39	1
177	322	39	1
152	330	39	1
153	330	39	1
221	332	39	1
152	333	39	1
193	333	39	1
151	334	39	1
154	334	39	3
195	337	39	1
152	338	39	1
155	338	39	1
217	338	39	1
201	342	39	1
208	343	39	1
208	344	39	1
247	346	39	2
191	347	39	1
211	348	39	1
213	348	39	1
209	349	39	1
209	352	39	1
215	353	39	1
214	354	39	2
177	355	39	2
214	355	39	1
212	358	39	1
192	359	39	1
195	361	39	1
114	218	40	1
121	222	40	1
122	224	40	1
141	228	40	1
138	230	40	2
203	232	40	2
204	232	40	1
196	233	40	1
141	234	40	1
201	234	40	1
140	235	40	1
202	235	40	2
197	237	40	1
143	238	40	1
195	238	40	1
197	238	40	2
204	238	40	1
136	239	40	1
139	239	40	1
160	239	40	1
162	240	40	1
136	241	40	1
143	242	40	1
140	243	40	1
175	243	40	1
132	244	40	2
171	244	40	1
140	245	40	1
163	245	40	1
125	246	40	1
126	246	40	2
174	248	40	1
240	252	40	1
132	253	40	1
223	253	40	1
127	256	40	1
137	256	40	1
152	256	40	1
154	257	40	1
134	258	40	2
149	258	40	1
136	259	40	2
157	259	40	1
144	260	40	1
147	260	40	1
148	260	40	1
149	260	40	1
250	261	40	1
130	262	40	1
140	262	40	1
147	262	40	1
153	262	40	1
167	262	40	1
248	262	40	1
249	262	40	1
143	263	40	1
168	264	40	2
159	265	40	2
151	266	40	1
153	266	40	1
246	268	40	1
151	269	40	1
245	269	40	1
252	269	40	2
135	270	40	1
150	270	40	1
151	271	40	1
144	272	40	1
248	272	40	1
131	273	40	1
140	273	40	1
138	275	40	1
144	276	40	1
136	277	40	1
142	280	40	1
129	281	40	3
133	281	40	1
142	281	40	1
150	282	40	1
159	282	40	1
134	283	40	1
139	283	40	1
157	283	40	2
138	284	40	1
137	286	40	1
160	286	40	1
133	287	40	1
137	287	40	1
250	289	40	1
138	292	40	1
133	293	40	1
140	293	40	1
252	295	40	1
257	297	40	1
134	298	40	1
133	301	40	1
169	301	40	2
172	301	40	1
172	302	40	1
170	304	40	1
125	305	40	1
172	306	40	1
139	308	40	1
123	312	40	2
148	315	40	1
139	317	40	1
116	318	40	2
117	318	40	1
115	319	40	1
117	319	40	1
149	320	40	1
177	323	40	1
174	326	40	1
176	326	40	1
241	327	40	1
242	328	40	1
244	329	40	1
175	330	40	1
186	330	40	1
189	331	40	1
157	332	40	1
174	332	40	1
183	332	40	1
218	332	40	1
219	333	40	2
151	334	40	1
219	335	40	1
244	335	40	1
151	336	40	1
223	339	40	1
216	341	40	1
208	343	40	1
220	343	40	1
204	344	40	1
209	344	40	1
204	345	40	2
235	350	40	1
209	355	40	1
173	358	40	1
206	361	40	1
110	222	41	1
136	229	41	1
136	233	41	1
140	233	41	1
141	233	41	1
161	236	41	1
165	236	41	1
204	236	41	1
166	238	41	3
201	239	41	1
129	240	41	1
127	241	41	1
168	241	41	1
137	242	41	1
138	243	41	1
168	244	41	1
177	245	41	1
130	249	41	1
230	251	41	1
234	252	41	1
121	253	41	1
143	253	41	1
227	253	41	1
228	253	41	1
232	253	41	1
141	254	41	1
142	256	41	1
143	256	41	1
143	257	41	1
158	257	41	1
177	257	41	1
213	257	41	1
254	257	41	1
138	258	41	1
147	258	41	1
172	258	41	1
139	259	41	1
146	259	41	1
140	260	41	1
148	260	41	1
144	261	41	2
153	261	41	1
253	261	41	1
254	261	41	1
142	262	41	2
151	262	41	1
159	262	41	1
172	262	41	1
175	262	41	1
207	262	41	1
248	262	41	1
162	263	41	2
204	263	41	1
232	263	41	1
149	264	41	1
210	264	41	1
249	264	41	1
120	266	41	1
145	266	41	1
149	266	41	1
150	266	41	1
153	266	41	1
167	266	41	1
135	267	41	2
167	267	41	1
142	268	41	1
146	268	41	1
248	269	41	2
132	270	41	1
137	270	41	1
152	270	41	1
153	271	41	1
157	271	41	1
139	272	41	2
147	272	41	1
151	272	41	1
154	272	41	1
219	272	41	1
146	273	41	1
146	274	41	1
151	274	41	1
153	274	41	3
157	274	41	1
130	276	41	1
139	276	41	1
141	276	41	1
145	276	41	1
146	276	41	1
162	276	41	2
211	276	41	1
132	277	41	1
142	277	41	1
157	277	41	1
142	278	41	1
152	278	41	1
164	278	41	1
133	279	41	2
152	280	41	2
130	282	41	1
218	283	41	1
141	284	41	1
156	284	41	1
218	285	41	1
158	286	41	1
159	286	41	1
135	287	41	1
134	290	41	2
139	293	41	1
164	295	41	1
148	296	41	1
153	296	41	1
160	296	41	1
162	297	41	1
259	297	41	1
93	299	41	1
128	299	41	1
167	299	41	1
168	299	41	1
164	300	41	1
172	301	41	1
134	302	41	1
168	302	41	1
124	303	41	2
130	303	41	1
138	303	41	1
179	303	41	1
181	303	41	1
128	304	41	1
132	304	41	1
141	304	41	1
131	305	41	1
130	307	41	1
127	308	41	1
123	309	41	1
124	309	41	1
141	309	41	1
122	311	41	1
119	314	41	1
119	315	41	1
114	316	41	1
139	317	41	1
147	325	41	1
133	326	41	2
149	326	41	1
181	326	41	1
148	327	41	1
249	327	41	1
131	328	41	1
252	328	41	1
130	329	41	1
186	329	41	1
126	330	41	1
155	330	41	1
175	330	41	1
240	330	41	1
242	330	41	1
243	330	41	1
170	331	41	1
240	331	41	1
241	331	41	1
133	332	41	1
168	332	41	1
176	332	41	1
221	332	41	1
241	332	41	1
216	333	41	1
154	334	41	1
218	334	41	1
246	335	41	1
218	336	41	1
246	336	41	1
248	337	41	1
151	338	41	2
195	339	41	2
215	339	41	1
219	340	41	1
220	341	41	2
215	342	41	1
208	343	41	1
216	343	41	1
194	344	41	1
249	345	41	2
205	346	41	1
193	350	41	1
211	351	41	1
200	363	41	1
134	230	42	1
136	232	42	2
163	235	42	1
202	235	42	1
203	235	42	1
143	236	42	1
144	236	42	1
161	236	42	1
199	236	42	1
139	237	42	1
159	237	42	1
162	238	42	1
204	238	42	1
137	239	42	1
167	239	42	1
204	239	42	1
137	242	42	1
139	242	42	1
176	244	42	1
126	247	42	1
122	252	42	1
144	254	42	1
151	256	42	1
141	257	42	1
149	257	42	1
177	257	42	1
213	257	42	1
150	258	42	2
173	258	42	1
210	258	42	1
145	259	42	2
158	259	42	1
157	260	42	1
169	260	42	3
213	260	42	1
157	261	42	1
167	261	42	1
173	261	42	1
174	261	42	1
175	261	42	1
177	261	42	1
149	262	42	1
209	262	42	1
146	263	42	1
121	264	42	1
252	264	42	1
152	265	42	1
145	266	42	1
147	266	42	1
154	266	42	1
147	267	42	1
149	267	42	1
141	268	42	1
143	268	42	1
141	269	42	1
142	270	42	1
151	270	42	1
155	270	42	2
145	271	42	1
157	273	42	1
144	274	42	1
154	274	42	1
134	275	42	2
157	276	42	1
142	277	42	1
146	277	42	1
155	277	42	1
158	277	42	1
163	277	42	1
132	278	42	1
144	278	42	1
155	278	42	1
147	279	42	1
149	279	42	1
164	279	42	1
141	280	42	1
154	280	42	1
143	281	42	1
158	282	42	1
151	284	42	1
155	286	42	1
140	287	42	1
133	291	42	1
140	291	42	1
153	292	42	1
138	293	42	2
131	294	42	1
137	294	42	1
141	294	42	1
161	296	42	1
166	298	42	1
128	299	42	1
125	300	42	1
129	300	42	1
133	300	42	2
136	300	42	1
153	300	42	1
124	301	42	1
126	301	42	1
144	301	42	1
139	303	42	1
144	304	42	1
125	305	42	1
170	305	42	1
170	307	42	1
140	309	42	1
137	315	42	1
139	318	42	2
183	323	42	1
183	325	42	1
135	326	42	1
176	327	42	1
131	330	42	1
161	330	42	1
184	330	42	1
187	330	42	1
177	332	42	1
217	332	42	1
242	332	42	1
176	333	42	1
222	333	42	1
188	334	42	1
218	335	42	1
128	336	42	1
246	336	42	2
127	337	42	1
247	337	42	1
221	340	42	1
195	341	42	1
215	341	42	1
207	344	42	1
233	350	42	1
206	364	42	1
139	228	43	1
137	229	43	1
140	231	43	2
137	232	43	1
138	232	43	1
163	235	43	1
136	237	43	1
140	238	43	1
166	238	43	1
178	245	43	1
143	257	43	1
155	257	43	2
175	257	43	1
176	257	43	1
216	258	43	1
160	260	43	1
175	260	43	1
178	260	43	1
209	261	43	2
152	262	43	1
153	262	43	1
177	262	43	1
154	263	43	1
155	264	43	1
156	264	43	1
145	265	43	1
147	265	43	1
143	267	43	2
143	268	43	1
151	270	43	1
148	271	43	1
211	273	43	1
156	274	43	1
214	274	43	1
255	274	43	1
144	275	43	1
145	275	43	1
165	276	43	1
148	277	43	1
150	277	43	1
132	278	43	1
147	278	43	1
154	279	43	1
147	280	43	1
144	282	43	2
149	283	43	1
149	284	43	1
141	285	43	1
151	285	43	1
152	285	43	1
143	286	43	1
173	288	43	2
134	289	43	1
143	292	43	1
131	296	43	1
140	298	43	2
141	300	43	1
167	300	43	1
142	301	43	1
149	301	43	1
140	302	43	2
143	302	43	1
138	303	43	1
140	304	43	2
168	305	43	1
131	306	43	1
143	306	43	1
128	308	43	1
167	309	43	1
138	324	43	1
133	326	43	1
132	331	43	1
187	333	43	1
219	334	43	1
153	336	43	1
156	336	43	1
220	336	43	1
249	337	43	1
211	346	43	1
212	346	43	1
210	349	43	1
206	354	43	2
188	360	43	2
205	361	43	1
204	362	43	1
206	363	43	1
136	232	44	1
139	236	44	1
164	237	44	1
141	239	44	2
177	258	44	1
176	260	44	1
174	261	44	1
147	263	44	1
142	273	44	1
156	273	44	1
144	275	44	3
146	275	44	2
156	277	44	1
147	278	44	1
149	278	44	1
152	278	44	1
154	278	44	1
144	279	44	1
155	279	44	1
161	279	44	1
150	280	44	1
150	281	44	2
154	281	44	1
143	282	44	1
142	285	44	1
142	291	44	1
144	292	44	1
143	294	44	2
140	296	44	1
139	299	44	1
137	301	44	1
127	302	44	1
165	302	44	1
139	304	44	1
141	315	44	1
132	334	44	1
219	336	44	1
215	337	44	1
216	337	44	1
228	347	44	1
212	348	44	1
179	360	44	1
140	231	45	1
176	259	45	1
159	263	45	1
146	270	45	1
144	272	45	1
151	272	45	1
179	274	45	1
164	277	45	1
147	279	45	1
150	279	45	1
150	283	45	1
151	284	45	1
140	285	45	1
217	285	45	1
145	292	45	1
136	297	45	1
135	299	45	1
138	299	45	1
140	299	45	1
143	308	45	1
185	322	45	1
252	324	45	1
214	339	45	1
209	347	45	1
233	349	45	1
206	351	45	1
155	233	46	1
181	247	46	1
158	260	46	1
145	270	46	1
151	273	46	1
150	279	46	2
152	280	46	2
158	280	46	1
159	282	46	1
149	284	46	1
120	285	46	1
144	292	46	1
204	292	46	1
148	293	46	1
136	298	46	1
143	300	46	1
141	302	46	1
146	302	46	1
129	303	46	1
194	315	46	2
191	322	46	1
176	323	46	1
183	326	46	1
178	327	46	2
217	334	46	1
217	335	46	1
222	342	46	1
232	343	46	1
138	229	47	1
140	292	47	1
140	293	47	1
140	297	47	1
218	341	47	1
207	351	47	2
207	355	47	1
154	274	48	1
142	300	48	1
139	263	49	1
146	264	49	1
139	268	49	1
169	270	49	1
154	274	49	1
145	279	49	2
142	291	49	1
147	292	49	1
147	298	49	1
139	299	49	1
126	305	49	1
178	322	49	1
211	346	49	1
121	234	50	1
139	263	50	1
155	263	50	1
154	270	50	1
155	273	50	1
131	294	50	1
146	307	50	1
193	307	50	1
198	337	50	1
206	340	50	1
225	341	50	1
