x	y	z	Interleukin-12 family signaling
218	315	41	1
220	315	41	4
238	315	41	2
219	316	41	1
240	316	41	1
241	316	41	2
223	317	41	1
244	317	41	1
218	318	41	1
230	318	41	1
245	318	41	2
230	319	41	1
240	320	41	1
216	321	41	1
229	321	41	2
230	321	41	1
230	322	41	1
231	322	41	1
228	323	41	1
236	323	41	1
228	299	42	3
231	300	42	2
221	301	42	1
223	302	42	1
222	303	42	1
214	305	42	3
220	305	42	2
227	305	42	1
223	308	42	2
239	308	42	1
240	308	42	1
241	308	42	1
224	309	42	1
225	309	42	1
235	309	42	2
221	310	42	1
222	310	42	1
238	310	42	1
239	310	42	1
240	310	42	1
236	311	42	1
238	311	42	1
239	311	42	1
218	312	42	1
220	312	42	1
221	312	42	2
222	312	42	1
223	312	42	1
243	312	42	1
217	313	42	3
218	313	42	2
221	313	42	1
222	313	42	1
223	313	42	1
240	313	42	1
225	314	42	1
242	314	42	2
204	315	42	1
217	315	42	1
219	315	42	1
220	315	42	1
230	315	42	3
241	315	42	1
220	316	42	1
225	316	42	1
239	316	42	1
241	316	42	1
242	316	42	1
221	317	42	2
223	317	42	3
226	317	42	1
217	318	42	1
220	318	42	1
228	318	42	1
240	318	42	2
243	318	42	2
227	319	42	2
230	319	42	1
241	319	42	1
242	319	42	1
226	320	42	1
241	320	42	2
218	321	42	2
239	321	42	1
219	304	43	1
220	304	43	1
220	305	43	1
221	305	43	1
221	307	43	1
222	307	43	4
211	308	43	1
220	308	43	1
222	308	43	1
218	310	43	1
219	310	43	4
222	310	43	3
219	311	43	1
222	311	43	1
239	311	43	1
241	311	43	1
238	313	43	1
240	313	43	1
245	315	43	1
223	316	43	1
241	316	43	1
227	317	43	1
238	317	43	1
217	318	43	1
218	318	43	5
228	318	43	1
229	318	43	1
227	319	43	1
244	319	43	1
227	320	43	1
220	308	44	4
223	308	44	1
223	309	44	1
219	311	44	2
223	312	44	1
231	312	44	2
229	313	44	1
241	314	44	1
222	315	44	1
230	315	44	3
225	317	44	1
230	317	44	1
238	317	44	1
242	317	44	1
223	319	44	1
226	320	44	1
228	320	44	1
224	321	44	2
242	321	44	2
224	322	44	1
216	316	45	1
179	221	20	1
138	223	20	1
175	223	20	1
156	224	20	1
172	224	20	1
135	225	20	1
115	226	20	1
126	226	20	1
156	226	20	2
189	227	20	1
112	228	20	2
132	228	20	1
151	228	20	2
155	228	20	1
158	228	20	1
197	228	20	1
115	229	20	1
153	229	20	1
158	229	20	1
127	230	20	1
173	230	20	1
116	231	20	1
149	231	20	2
161	231	20	1
199	231	20	1
135	232	20	1
142	232	20	1
190	232	20	1
197	232	20	1
130	233	20	1
143	233	20	1
215	233	20	1
135	234	20	1
154	234	20	1
213	234	20	1
129	235	20	1
135	235	20	1
143	235	20	1
145	235	20	1
158	235	20	1
216	235	20	1
222	235	20	1
127	236	20	1
141	236	20	1
215	236	20	2
133	237	20	1
146	237	20	1
154	237	20	1
220	237	20	1
248	237	20	1
150	238	20	2
152	238	20	1
192	238	20	3
172	239	20	1
183	239	20	1
152	240	20	1
191	240	20	1
214	240	20	1
231	240	20	1
131	241	20	1
149	241	20	1
167	241	20	1
237	241	20	3
121	242	20	1
130	242	20	2
137	242	20	2
163	242	20	1
116	243	20	1
125	243	20	1
130	243	20	3
247	243	20	1
123	244	20	1
135	244	20	1
145	244	20	2
155	244	20	2
183	244	20	2
220	244	20	1
111	245	20	1
176	245	20	1
226	245	20	1
122	246	20	1
215	246	20	1
122	247	20	1
133	247	20	1
137	247	20	1
140	247	20	1
235	247	20	1
248	247	20	2
141	248	20	1
210	248	20	1
215	248	20	1
222	248	20	1
143	249	20	1
215	249	20	1
113	250	20	1
162	250	20	1
175	250	20	1
227	250	20	2
133	251	20	1
118	252	20	1
207	252	20	1
212	252	20	1
226	252	20	1
120	253	20	1
175	253	20	1
222	253	20	1
231	253	20	1
127	254	20	1
154	254	20	1
161	254	20	1
226	254	20	1
228	254	20	1
244	254	20	2
255	254	20	1
143	255	20	1
198	255	20	1
214	255	20	1
110	256	20	1
113	256	20	2
128	256	20	1
204	256	20	1
205	256	20	2
262	256	20	1
134	257	20	2
143	257	20	1
146	257	20	2
177	257	20	1
230	257	20	2
234	257	20	1
243	257	20	1
251	257	20	1
255	257	20	1
258	257	20	1
132	258	20	1
175	258	20	1
176	258	20	1
198	258	20	1
233	258	20	1
136	259	20	1
166	259	20	1
203	259	20	2
229	259	20	1
134	260	20	1
157	260	20	2
141	261	20	2
142	261	20	1
147	261	20	1
191	261	20	2
226	261	20	1
144	262	20	1
223	262	20	1
166	263	20	1
210	263	20	1
246	263	20	1
259	263	20	1
265	263	20	1
126	264	20	1
160	264	20	1
163	264	20	1
168	264	20	1
221	264	20	1
249	264	20	1
124	265	20	1
147	265	20	1
163	265	20	1
166	265	20	1
176	265	20	2
120	266	20	1
126	266	20	1
129	266	20	2
116	267	20	1
118	267	20	1
239	267	20	1
145	268	20	1
151	268	20	2
157	268	20	1
212	268	20	2
216	268	20	1
112	269	20	1
118	269	20	2
132	269	20	1
151	269	20	1
167	269	20	1
212	269	20	1
214	269	20	1
257	269	20	1
100	270	20	2
113	270	20	1
114	270	20	1
117	270	20	2
224	270	20	1
226	270	20	1
227	270	20	3
250	270	20	1
118	271	20	1
152	271	20	1
167	271	20	2
266	271	20	1
268	271	20	1
107	272	20	1
113	272	20	1
115	272	20	1
120	272	20	1
154	272	20	1
156	272	20	1
162	272	20	1
166	272	20	1
170	272	20	2
181	272	20	1
225	272	20	1
260	272	20	1
165	273	20	1
176	273	20	2
217	273	20	1
220	273	20	1
223	273	20	1
159	274	20	2
174	274	20	1
185	274	20	1
131	275	20	1
148	275	20	1
154	275	20	1
169	275	20	1
172	275	20	2
174	275	20	1
226	275	20	1
268	275	20	1
122	276	20	1
137	276	20	1
162	276	20	1
167	276	20	1
258	276	20	2
266	276	20	3
260	277	20	1
137	278	20	1
152	278	20	1
168	278	20	2
183	278	20	1
227	278	20	1
256	278	20	1
150	279	20	1
156	279	20	1
175	279	20	1
177	279	20	1
186	279	20	1
200	279	20	2
217	279	20	1
218	279	20	1
228	279	20	3
241	279	20	1
269	279	20	1
109	280	20	2
132	280	20	1
166	280	20	1
174	280	20	1
193	280	20	2
217	280	20	1
256	280	20	1
134	281	20	1
169	281	20	3
172	281	20	1
176	281	20	2
218	281	20	1
261	281	20	1
106	282	20	1
116	282	20	2
276	282	20	1
165	283	20	1
167	283	20	1
171	283	20	2
189	283	20	1
190	283	20	2
226	283	20	1
266	283	20	2
272	283	20	1
153	284	20	1
186	284	20	1
214	284	20	1
224	284	20	1
139	285	20	1
141	285	20	1
208	285	20	1
231	285	20	1
268	285	20	1
133	286	20	1
236	286	20	2
205	287	20	1
226	287	20	1
261	287	20	1
269	287	20	1
136	288	20	1
167	288	20	1
170	288	20	2
215	288	20	1
224	288	20	2
238	288	20	1
149	289	20	1
164	289	20	1
224	289	20	1
140	290	20	1
173	290	20	1
195	290	20	1
214	290	20	1
226	290	20	1
259	290	20	4
106	291	20	3
117	291	20	1
149	291	20	1
262	291	20	1
112	292	20	1
146	292	20	1
173	292	20	2
189	292	20	1
195	292	20	3
207	292	20	1
213	292	20	1
242	292	20	2
249	292	20	1
265	292	20	1
117	293	20	1
142	293	20	1
165	293	20	1
219	293	20	1
222	293	20	1
118	294	20	1
141	294	20	1
161	294	20	2
174	294	20	2
180	294	20	1
199	294	20	2
220	294	20	1
173	295	20	1
189	295	20	1
196	295	20	1
220	295	20	1
266	295	20	1
271	295	20	1
143	296	20	1
194	296	20	1
202	296	20	2
212	296	20	2
133	297	20	1
172	297	20	1
238	297	20	1
249	297	20	2
256	297	20	3
270	297	20	1
110	298	20	1
123	298	20	1
147	298	20	3
189	298	20	1
192	298	20	1
203	298	20	2
230	298	20	1
246	298	20	1
129	299	20	2
161	299	20	1
194	299	20	1
257	299	20	1
264	299	20	2
120	300	20	3
174	300	20	1
232	300	20	1
266	300	20	1
149	301	20	1
159	301	20	1
166	301	20	1
216	301	20	1
250	301	20	1
167	302	20	1
187	302	20	1
204	302	20	1
213	302	20	1
219	302	20	1
257	302	20	1
141	303	20	1
150	303	20	1
96	304	20	1
158	304	20	1
185	304	20	1
193	304	20	1
203	304	20	1
234	304	20	2
236	304	20	1
238	304	20	1
239	304	20	1
243	304	20	1
256	304	20	2
262	304	20	1
177	305	20	1
206	305	20	2
208	305	20	1
223	305	20	1
252	305	20	2
146	306	20	1
172	306	20	1
177	306	20	2
200	306	20	1
246	306	20	2
118	307	20	1
142	307	20	1
166	307	20	1
182	307	20	2
213	307	20	1
229	307	20	1
234	307	20	1
241	307	20	1
103	308	20	1
197	308	20	1
232	308	20	1
130	309	20	1
134	309	20	1
238	309	20	1
242	309	20	1
262	309	20	1
263	309	20	1
144	310	20	1
263	310	20	1
230	311	20	1
264	311	20	1
266	311	20	1
100	312	20	1
173	312	20	1
256	312	20	1
139	313	20	1
158	313	20	1
164	313	20	2
197	313	20	2
201	313	20	1
227	313	20	1
229	313	20	1
142	314	20	1
201	314	20	1
266	314	20	2
133	315	20	1
148	315	20	2
156	315	20	1
194	315	20	1
260	315	20	1
262	315	20	1
263	315	20	2
98	316	20	1
119	316	20	1
146	316	20	2
177	316	20	2
178	316	20	1
179	316	20	1
182	316	20	1
185	316	20	1
232	316	20	1
244	316	20	1
103	317	20	1
110	317	20	1
152	317	20	1
163	317	20	1
177	317	20	1
202	317	20	2
212	317	20	1
233	317	20	1
267	317	20	1
113	318	20	1
129	318	20	1
133	318	20	2
257	318	20	2
260	318	20	1
261	318	20	1
100	319	20	2
193	319	20	1
218	319	20	3
237	319	20	2
258	319	20	1
141	320	20	1
179	320	20	1
180	320	20	1
187	320	20	1
200	320	20	1
204	320	20	1
241	320	20	1
243	320	20	1
244	320	20	1
259	320	20	1
112	321	20	1
140	321	20	1
197	321	20	1
213	321	20	1
231	321	20	1
254	321	20	1
97	322	20	2
157	322	20	1
180	322	20	1
190	322	20	1
193	322	20	1
108	323	20	1
164	323	20	1
177	323	20	1
180	323	20	1
233	323	20	2
237	323	20	1
149	324	20	1
165	324	20	2
193	324	20	1
196	324	20	1
126	325	20	1
183	325	20	1
187	325	20	1
189	325	20	1
195	325	20	2
196	325	20	1
207	325	20	1
216	325	20	1
258	325	20	1
259	325	20	2
122	326	20	1
128	326	20	1
191	326	20	1
196	326	20	1
211	326	20	1
212	326	20	1
217	326	20	3
219	326	20	2
106	327	20	1
179	327	20	1
212	327	20	1
233	327	20	1
244	327	20	1
156	328	20	1
173	328	20	1
179	328	20	1
198	328	20	1
200	328	20	2
212	328	20	2
221	328	20	1
120	329	20	2
137	329	20	1
165	329	20	2
169	329	20	2
97	330	20	1
179	330	20	4
181	330	20	1
259	330	20	2
201	331	20	1
205	331	20	1
104	332	20	1
140	332	20	2
150	332	20	1
172	332	20	1
176	332	20	1
191	332	20	1
232	332	20	1
117	333	20	1
157	333	20	2
193	333	20	1
244	333	20	1
143	334	20	1
151	334	20	2
153	334	20	1
160	334	20	2
205	334	20	1
258	334	20	2
210	335	20	2
169	336	20	1
199	336	20	1
205	336	20	2
222	336	20	1
260	336	20	1
144	337	20	1
194	337	20	1
220	337	20	1
183	338	20	1
186	339	20	1
249	339	20	1
157	341	20	1
173	341	20	1
242	341	20	2
185	342	20	2
210	343	20	1
240	343	20	1
216	344	20	1
244	344	20	1
183	345	20	1
223	345	20	1
162	346	20	1
192	348	20	1
232	348	20	1
236	348	20	1
178	349	20	1
179	349	20	1
192	349	20	1
212	349	20	2
165	350	20	2
169	350	20	1
207	350	20	1
221	350	20	1
183	352	20	2
186	352	20	1
165	353	20	1
224	353	20	1
231	353	20	1
200	355	20	1
210	355	20	2
218	355	20	1
198	357	20	1
199	357	20	1
171	359	20	1
175	359	20	1
176	359	20	1
178	359	20	1
200	359	20	2
218	359	20	1
180	360	20	1
219	360	20	1
176	361	20	1
185	361	20	1
193	364	20	1
142	224	21	1
172	224	21	1
159	225	21	2
155	226	21	1
147	228	21	3
182	228	21	2
173	230	21	2
188	230	21	1
132	236	21	1
140	236	21	2
147	236	21	2
127	237	21	3
138	237	21	2
178	237	21	1
128	238	21	1
137	238	21	2
148	238	21	1
151	238	21	1
129	239	21	1
139	239	21	1
126	240	21	1
130	240	21	1
132	240	21	1
146	240	21	1
214	240	21	1
241	240	21	1
132	241	21	1
133	241	21	1
215	241	21	1
140	242	21	1
143	242	21	2
215	242	21	2
116	243	21	1
138	243	21	1
152	243	21	2
135	244	21	2
141	244	21	2
194	245	21	3
197	247	21	2
232	247	21	2
212	248	21	1
216	249	21	1
117	251	21	1
220	251	21	1
148	252	21	1
220	252	21	1
225	253	21	1
228	253	21	1
199	254	21	1
223	254	21	1
228	254	21	1
161	255	21	1
169	255	21	1
223	255	21	1
225	255	21	1
226	255	21	1
231	255	21	1
227	256	21	1
161	257	21	2
197	257	21	1
232	257	21	1
124	258	21	1
160	260	21	1
231	260	21	1
201	261	21	1
163	262	21	1
189	262	21	1
219	263	21	1
162	264	21	1
135	265	21	1
161	265	21	1
162	267	21	1
164	267	21	1
124	269	21	1
178	269	21	1
120	270	21	1
126	270	21	1
164	270	21	1
235	270	21	1
115	271	21	2
119	271	21	1
159	271	21	1
129	272	21	1
159	272	21	1
163	272	21	1
165	272	21	1
122	273	21	2
151	273	21	1
164	273	21	1
224	273	21	1
149	274	21	1
227	274	21	1
236	274	21	1
114	275	21	1
175	275	21	1
177	275	21	1
136	276	21	1
165	276	21	1
169	276	21	1
267	276	21	1
219	277	21	1
170	279	21	2
218	279	21	1
174	280	21	1
205	280	21	2
218	280	21	1
225	281	21	1
220	282	21	1
215	284	21	1
222	284	21	1
224	284	21	1
230	284	21	2
123	285	21	1
223	285	21	1
237	285	21	2
223	286	21	1
219	287	21	1
221	287	21	1
223	287	21	1
251	287	21	1
134	288	21	2
205	288	21	1
224	288	21	1
271	288	21	1
219	290	21	1
220	290	21	1
216	293	21	1
194	294	21	1
217	295	21	1
218	295	21	2
156	296	21	3
193	296	21	1
218	296	21	1
214	297	21	1
250	297	21	1
262	297	21	1
162	298	21	1
177	298	21	1
192	299	21	1
211	300	21	1
267	300	21	1
210	301	21	1
252	301	21	1
270	301	21	1
189	302	21	3
264	302	21	1
211	303	21	1
190	304	21	1
208	304	21	1
235	304	21	2
240	304	21	1
210	305	21	1
241	305	21	1
242	305	21	1
203	306	21	1
231	306	21	1
235	306	21	1
238	306	21	2
258	306	21	2
204	307	21	1
207	307	21	1
210	307	21	1
180	308	21	1
205	308	21	1
240	308	21	1
256	308	21	1
260	308	21	1
264	308	21	1
200	309	21	1
265	309	21	1
112	310	21	1
132	310	21	1
180	310	21	1
186	310	21	1
231	310	21	1
252	310	21	2
257	310	21	1
93	311	21	1
204	311	21	2
258	312	21	1
241	313	21	1
262	313	21	1
172	314	21	1
203	314	21	1
204	314	21	1
256	314	21	1
115	315	21	1
257	315	21	1
203	316	21	1
237	316	21	1
257	317	21	1
146	318	21	1
177	318	21	1
152	319	21	1
184	319	21	1
132	321	21	1
258	321	21	1
264	321	21	1
187	322	21	1
259	322	21	1
185	323	21	1
200	323	21	1
141	324	21	2
162	324	21	1
188	324	21	1
195	324	21	2
196	324	21	1
181	325	21	1
187	325	21	1
195	325	21	1
189	326	21	1
156	327	21	2
180	327	21	1
260	328	21	1
99	329	21	1
100	329	21	1
98	330	21	2
228	330	21	1
141	331	21	1
153	331	21	1
183	331	21	1
260	331	21	1
261	332	21	1
181	333	21	1
260	334	21	1
170	335	21	1
177	336	21	1
183	336	21	2
177	337	21	1
176	338	21	1
148	339	21	1
173	339	21	1
189	339	21	1
175	340	21	1
231	340	21	1
231	342	21	1
240	344	21	1
241	344	21	2
241	345	21	1
221	354	21	1
181	355	21	1
181	362	21	1
197	363	21	1
162	230	22	1
131	234	22	1
134	234	22	1
145	235	22	2
140	236	22	2
129	238	22	1
134	238	22	2
144	239	22	1
129	240	22	1
139	240	22	1
146	240	22	1
216	240	22	1
136	241	22	2
139	241	22	1
140	241	22	2
150	241	22	1
153	241	22	1
214	241	22	1
215	241	22	1
117	242	22	2
144	242	22	1
215	242	22	1
152	243	22	1
132	246	22	1
216	249	22	1
217	250	22	2
216	251	22	3
224	253	22	2
221	254	22	1
227	254	22	1
150	256	22	2
163	256	22	1
228	256	22	1
163	257	22	1
199	257	22	1
237	257	22	1
163	258	22	2
162	259	22	2
162	260	22	1
163	261	22	1
161	263	22	1
120	267	22	2
160	267	22	1
157	268	22	1
158	268	22	1
165	268	22	1
121	270	22	1
158	270	22	1
119	271	22	2
156	271	22	1
176	271	22	2
168	272	22	1
170	273	22	1
174	273	22	1
226	273	22	1
156	274	22	2
169	274	22	1
164	275	22	1
170	277	22	1
176	277	22	1
169	278	22	1
178	279	22	2
226	279	22	2
168	280	22	1
178	280	22	2
224	280	22	1
227	280	22	1
170	281	22	2
167	282	22	1
172	282	22	1
217	290	22	1
266	294	22	1
269	296	22	1
217	297	22	1
220	297	22	1
264	302	22	1
266	303	22	2
210	304	22	2
236	305	22	1
258	305	22	1
238	306	22	1
235	308	22	1
231	309	22	1
209	310	22	1
250	310	22	1
260	310	22	2
231	311	22	1
176	312	22	1
258	312	22	1
263	315	22	1
256	317	22	1
258	318	22	1
260	320	22	1
191	321	22	1
257	321	22	1
258	323	22	1
179	324	22	1
180	324	22	2
182	324	22	1
183	324	22	1
184	324	22	1
196	324	22	1
199	325	22	2
98	328	22	1
199	328	22	1
200	328	22	1
201	329	22	2
184	330	22	1
259	331	22	2
240	343	22	2
180	360	22	1
156	225	23	1
156	230	23	1
157	230	23	1
146	234	23	1
141	235	23	1
146	235	23	1
146	236	23	2
133	237	23	1
214	237	23	2
130	238	23	1
133	238	23	1
140	238	23	2
145	238	23	2
148	239	23	2
142	240	23	1
135	241	23	2
132	242	23	1
140	243	23	1
214	243	23	3
145	244	23	1
134	246	23	2
215	246	23	2
222	253	23	1
196	254	23	2
223	254	23	1
163	256	23	2
178	258	23	1
197	259	23	1
119	263	23	2
121	267	23	1
124	267	23	1
117	269	23	1
240	269	23	1
168	271	23	1
167	272	23	1
177	272	23	1
173	275	23	1
224	275	23	2
140	276	23	1
168	278	23	1
169	278	23	1
177	278	23	1
179	279	23	1
219	279	23	1
176	280	23	1
168	281	23	1
169	281	23	1
174	281	23	1
173	282	23	1
176	282	23	1
206	282	23	2
172	284	23	1
203	287	23	1
222	291	23	1
268	292	23	1
266	293	23	1
271	293	23	1
266	294	23	1
218	296	23	2
269	297	23	1
266	298	23	2
268	298	23	2
269	298	23	1
215	299	23	1
267	299	23	1
268	301	23	1
239	302	23	2
208	305	23	2
234	305	23	1
264	305	23	2
267	306	23	1
185	307	23	1
205	307	23	1
241	307	23	1
262	307	23	1
241	308	23	2
181	309	23	2
203	309	23	1
204	309	23	1
260	310	23	1
230	311	23	1
176	312	23	2
203	312	23	1
261	312	23	3
239	313	23	1
258	313	23	1
262	313	23	1
263	314	23	1
259	315	23	1
261	316	23	1
258	317	23	1
265	317	23	1
257	318	23	1
258	318	23	1
261	318	23	2
241	319	23	1
258	319	23	1
259	319	23	1
261	319	23	1
183	321	23	1
185	323	23	1
178	324	23	1
182	325	23	1
192	326	23	1
194	326	23	1
259	326	23	1
199	328	23	1
183	329	23	1
180	330	23	1
184	330	23	1
260	331	23	1
175	336	23	1
235	340	23	1
243	343	23	1
240	345	23	1
176	358	23	1
182	221	24	1
181	223	24	1
182	223	24	1
160	225	24	1
176	225	24	1
174	226	24	1
154	229	24	1
156	229	24	1
162	231	24	1
149	232	24	2
157	233	24	1
138	234	24	1
141	234	24	1
136	236	24	1
151	236	24	1
137	237	24	1
138	237	24	1
132	238	24	1
150	238	24	1
151	238	24	1
133	239	24	1
148	239	24	2
142	240	24	1
145	240	24	1
144	241	24	3
149	243	24	2
131	244	24	1
137	244	24	1
139	244	24	1
142	246	24	2
227	246	24	1
139	247	24	1
140	247	24	2
228	247	24	3
215	248	24	2
138	249	24	1
139	249	24	1
230	249	24	2
222	251	24	1
131	252	24	1
225	252	24	1
141	253	24	1
220	253	24	1
140	254	24	3
227	254	24	2
196	261	24	1
116	262	24	2
117	262	24	1
124	262	24	1
222	262	24	1
119	265	24	1
216	265	24	1
117	266	24	2
119	266	24	1
123	267	24	1
166	268	24	1
156	269	24	1
169	274	24	1
166	275	24	1
167	275	24	1
178	276	24	1
177	277	24	1
180	277	24	2
179	278	24	1
180	278	24	1
168	279	24	1
170	279	24	1
179	279	24	1
168	280	24	1
176	282	24	1
276	287	24	1
275	288	24	1
274	290	24	1
275	290	24	1
197	291	24	1
275	291	24	1
269	292	24	1
197	293	24	2
271	295	24	1
268	298	24	1
264	299	24	1
238	300	24	1
238	301	24	1
265	301	24	1
235	302	24	2
242	302	24	1
263	302	24	1
207	303	24	1
237	303	24	1
235	304	24	3
239	306	24	1
262	306	24	1
259	307	24	1
260	307	24	1
265	307	24	1
202	308	24	1
206	308	24	1
260	308	24	1
260	309	24	1
261	309	24	1
178	310	24	1
240	310	24	1
260	310	24	1
231	311	24	1
257	311	24	1
260	311	24	2
266	311	24	2
263	312	24	1
177	313	24	1
199	313	24	1
211	314	24	1
259	314	24	1
263	314	24	1
171	315	24	2
173	315	24	1
175	315	24	1
211	315	24	1
258	315	24	1
258	316	24	2
169	317	24	1
262	317	24	2
167	318	24	1
169	318	24	1
179	318	24	1
253	318	24	2
259	318	24	1
257	319	24	1
181	321	24	1
185	322	24	2
195	323	24	1
259	324	24	1
188	325	24	1
261	326	24	2
183	327	24	1
184	327	24	1
185	329	24	1
97	330	24	1
103	330	24	1
132	330	24	1
181	331	24	1
261	331	24	1
257	332	24	2
259	333	24	1
178	334	24	1
146	335	24	1
259	335	24	1
258	336	24	1
186	360	24	2
181	223	25	2
158	228	25	1
152	230	25	1
150	233	25	2
134	235	25	1
136	235	25	1
140	235	25	1
144	235	25	1
150	235	25	1
133	236	25	1
133	237	25	1
134	237	25	3
140	238	25	1
131	239	25	1
133	239	25	1
135	239	25	2
138	239	25	2
135	241	25	1
136	241	25	1
226	241	25	2
237	241	25	1
131	243	25	1
134	243	25	1
134	245	25	1
139	246	25	1
140	247	25	2
230	248	25	1
195	249	25	2
229	249	25	1
138	250	25	1
136	251	25	1
121	258	25	1
225	258	25	1
121	261	25	1
123	262	25	2
219	263	25	2
120	264	25	1
215	264	25	1
126	265	25	1
122	266	25	1
123	266	25	1
175	276	25	1
165	278	25	2
177	278	25	1
165	279	25	1
170	279	25	1
177	279	25	1
273	279	25	2
274	280	25	1
169	281	25	1
176	281	25	1
165	282	25	1
169	282	25	2
174	282	25	1
275	285	25	1
199	289	25	1
271	291	25	2
268	292	25	1
269	294	25	1
266	296	25	1
266	297	25	3
268	299	25	1
237	300	25	1
237	302	25	1
238	302	25	1
264	307	25	3
232	308	25	2
258	309	25	1
208	310	25	2
208	311	25	1
230	311	25	1
258	311	25	1
260	311	25	1
208	312	25	1
260	312	25	1
260	313	25	1
209	314	25	1
232	314	25	1
257	314	25	1
210	316	25	1
257	317	25	1
261	318	25	2
240	320	25	2
241	320	25	1
241	321	25	1
258	321	25	2
239	323	25	1
259	324	25	1
188	327	25	1
107	331	25	1
153	332	25	2
144	337	25	1
180	222	26	1
178	226	26	1
157	229	26	1
160	230	26	1
144	234	26	1
140	235	26	2
145	235	26	1
145	236	26	1
250	236	26	1
140	237	26	1
142	237	26	2
248	237	26	1
136	238	26	1
144	238	26	1
134	239	26	1
110	241	26	1
131	241	26	1
136	243	26	3
134	245	26	1
137	245	26	1
125	251	26	1
229	251	26	1
224	253	26	1
122	257	26	3
120	259	26	1
120	268	26	1
124	271	26	1
172	276	26	1
177	276	26	2
163	279	26	1
176	279	26	1
165	280	26	1
174	280	26	2
176	280	26	1
274	280	26	1
167	282	26	1
274	283	26	1
183	288	26	2
267	298	26	1
237	307	26	1
229	308	26	1
235	308	26	1
231	309	26	1
209	311	26	1
257	313	26	2
211	314	26	2
262	314	26	1
211	315	26	1
258	316	26	1
258	317	26	1
262	317	26	3
241	321	26	1
242	321	26	1
242	322	26	1
238	323	26	1
259	331	26	1
179	226	27	2
162	231	27	1
164	231	27	1
162	232	27	1
163	232	27	1
155	233	27	1
154	234	27	1
245	234	27	2
146	235	27	1
249	236	27	1
135	237	27	1
241	237	27	1
243	237	27	2
241	238	27	1
243	238	27	1
244	238	27	1
246	238	27	1
248	238	27	1
132	239	27	1
135	239	27	1
234	239	27	1
139	240	27	1
134	243	27	2
226	244	27	1
233	245	27	1
228	246	27	1
194	247	27	1
228	249	27	1
122	256	27	1
121	257	27	1
122	257	27	1
126	257	27	1
122	258	27	1
124	258	27	1
125	267	27	1
121	268	27	1
126	270	27	1
127	271	27	1
174	277	27	1
175	277	27	1
172	279	27	1
175	280	27	1
274	280	27	1
177	281	27	3
274	281	27	1
173	282	27	1
175	282	27	1
275	282	27	1
177	283	27	2
178	283	27	1
271	283	27	2
272	283	27	1
273	283	27	3
178	286	27	1
271	291	27	1
195	294	27	1
192	295	27	1
266	303	27	1
240	308	27	1
201	309	27	1
233	309	27	1
258	312	27	1
206	313	27	1
238	322	27	1
236	324	27	1
261	324	27	1
186	357	27	1
186	360	27	1
160	231	28	2
164	231	28	1
166	231	28	2
152	233	28	1
243	235	28	1
136	236	28	2
248	236	28	1
251	236	28	1
137	237	28	1
243	237	28	1
141	238	28	1
147	238	28	1
185	238	28	1
137	239	28	1
134	240	28	3
139	240	28	1
184	240	28	3
227	243	28	1
233	243	28	1
235	243	28	2
249	243	28	2
189	244	28	1
248	244	28	1
193	246	28	1
229	250	28	1
125	251	28	1
126	251	28	1
126	252	28	2
124	254	28	1
125	255	28	1
124	256	28	1
259	266	28	3
121	268	28	1
122	268	28	1
124	269	28	1
121	270	28	1
173	277	28	1
128	278	28	1
172	279	28	1
176	279	28	1
172	280	28	1
174	280	28	2
172	281	28	1
275	281	28	1
276	281	28	1
176	282	28	2
177	282	28	2
170	283	28	1
174	283	28	2
275	283	28	2
167	285	28	1
168	288	28	2
230	306	28	2
232	306	28	1
225	308	28	1
204	310	28	1
211	311	28	1
247	311	28	1
211	313	28	1
261	313	28	1
208	314	28	1
210	315	28	1
211	315	28	1
240	317	28	1
240	319	28	1
240	321	28	1
232	325	28	1
96	327	28	1
218	360	28	1
116	223	29	1
171	231	29	1
250	236	29	1
142	237	29	1
140	238	29	1
179	238	29	1
251	238	29	1
115	240	29	1
183	240	29	1
190	240	29	2
235	242	29	1
190	243	29	1
191	245	29	1
189	249	29	1
128	254	29	1
134	255	29	1
135	263	29	2
259	267	29	2
168	270	29	1
121	272	29	1
124	272	29	1
136	272	29	1
137	272	29	1
137	273	29	1
167	273	29	1
170	275	29	1
171	275	29	2
170	278	29	1
174	278	29	1
175	279	29	1
175	281	29	2
276	281	29	1
275	283	29	2
276	283	29	2
167	284	29	1
168	284	29	1
177	284	29	1
276	284	29	1
176	285	29	1
276	285	29	1
168	286	29	1
169	286	29	1
169	287	29	2
183	297	29	1
183	300	29	2
225	308	29	1
204	309	29	1
207	311	29	1
209	311	29	1
249	311	29	1
204	312	29	1
211	312	29	1
221	313	29	1
262	317	29	1
239	320	29	1
239	321	29	1
126	324	29	1
123	325	29	1
93	327	29	1
94	327	29	1
125	327	29	3
127	327	29	2
96	328	29	2
130	329	29	1
134	329	29	1
93	330	29	1
97	330	29	1
95	331	29	1
95	332	29	1
95	333	29	3
96	333	29	1
185	360	29	2
192	234	30	1
197	235	30	1
179	238	30	1
183	238	30	2
184	239	30	1
177	240	30	1
179	241	30	1
181	242	30	1
189	242	30	1
183	243	30	1
184	244	30	2
191	245	30	1
148	253	30	1
125	255	30	1
250	255	30	1
129	256	30	1
132	256	30	1
250	258	30	2
129	259	30	1
133	259	30	1
258	268	30	1
259	269	30	2
126	270	30	1
