x	y	z	Interleukin-12 family signaling
134	243	27	1
194	247	27	1
226	252	27	1
125	255	27	1
120	256	27	1
165	282	27	1
175	282	27	1
271	283	27	1
173	284	27	2
168	285	27	1
177	294	27	1
240	308	27	2
209	311	27	1
213	313	27	1
212	314	27	1
209	315	27	1
240	320	27	1
236	324	27	1
186	360	27	2
165	231	28	1
153	235	28	1
138	236	28	1
143	236	28	1
136	237	28	1
137	237	28	1
242	237	28	1
248	237	28	1
246	238	28	1
134	240	28	1
249	243	28	1
193	246	28	1
124	255	28	1
124	256	28	1
126	270	28	2
127	271	28	1
134	276	28	1
129	277	28	1
175	279	28	1
172	280	28	1
177	280	28	1
174	281	28	1
177	282	28	1
275	283	28	1
176	284	28	1
274	284	28	1
169	285	28	1
275	285	28	1
232	304	28	1
236	305	28	1
222	310	28	2
204	313	28	1
209	315	28	1
259	316	28	1
240	317	28	2
262	317	28	1
239	321	28	1
96	327	28	2
133	328	28	2
218	360	28	1
116	223	29	1
171	231	29	1
160	233	29	1
164	233	29	2
191	236	29	2
250	237	29	1
183	239	29	1
179	240	29	1
180	241	29	1
185	241	29	1
235	242	29	1
193	243	29	1
234	243	29	1
236	243	29	1
235	244	29	1
191	245	29	1
128	254	29	1
261	268	29	1
121	272	29	1
168	273	29	2
128	274	29	1
175	281	29	1
276	281	29	1
175	282	29	1
276	283	29	1
164	284	29	1
177	285	29	1
168	286	29	1
175	295	29	1
204	307	29	1
208	312	29	1
212	312	29	2
211	314	29	1
245	315	29	1
241	316	29	1
259	317	29	1
243	319	29	1
127	327	29	1
130	329	29	1
93	330	29	1
97	331	29	2
220	360	29	1
114	226	30	1
197	235	30	1
172	239	30	1
181	239	30	1
178	240	30	1
178	241	30	1
181	242	30	1
189	242	30	1
193	244	30	1
191	245	30	1
126	256	30	1
250	257	30	1
129	259	30	1
128	265	30	1
262	267	30	2
259	269	30	1
137	270	30	1
139	271	30	1
124	272	30	1
165	272	30	1
168	273	30	1
275	282	30	1
164	284	30	1
275	284	30	1
275	285	30	1
163	286	30	1
165	287	30	1
177	296	30	1
194	305	30	1
198	307	30	1
204	310	30	1
249	310	30	2
225	313	30	1
96	333	30	1
97	333	30	1
218	359	30	1
220	363	30	1
185	240	31	1
175	241	31	1
185	241	31	1
176	243	31	1
186	245	31	2
124	256	31	1
126	256	31	2
128	256	31	1
259	265	31	1
257	266	31	1
126	268	31	1
129	269	31	1
123	270	31	1
129	271	31	1
164	271	31	1
132	272	31	1
142	273	31	1
141	275	31	1
166	275	31	1
259	280	31	2
159	282	31	1
166	284	31	1
276	284	31	1
162	285	31	1
165	285	31	1
276	285	31	1
162	286	31	1
163	287	31	1
166	288	31	1
172	292	31	1
206	307	31	1
205	308	31	1
206	319	31	1
242	322	31	1
94	329	31	1
98	329	31	2
132	329	31	1
94	330	31	1
96	331	31	1
97	334	31	1
186	349	31	1
114	226	32	1
181	242	32	1
188	242	32	1
194	243	32	1
176	244	32	1
181	244	32	1
190	244	32	1
181	245	32	1
186	245	32	1
188	245	32	1
175	247	32	1
130	263	32	1
126	265	32	1
259	265	32	1
129	267	32	1
126	268	32	1
124	269	32	1
126	269	32	1
129	269	32	1
130	269	32	1
165	274	32	1
260	277	32	1
159	279	32	1
261	280	32	1
276	282	32	1
163	285	32	1
194	308	32	1
195	308	32	1
112	309	32	1
210	309	32	1
200	312	32	1
203	312	32	1
246	312	32	1
112	313	32	2
225	313	32	1
243	316	32	1
246	316	32	1
211	320	32	1
97	328	32	1
97	330	32	1
204	333	32	1
96	334	32	1
189	347	32	1
180	352	32	1
220	363	32	1
113	225	33	1
112	228	33	2
175	243	33	1
194	244	33	1
178	245	33	1
185	245	33	1
190	245	33	1
134	253	33	2
134	255	33	1
149	255	33	1
252	258	33	1
252	259	33	1
158	261	33	2
256	261	33	1
130	262	33	2
130	263	33	1
169	263	33	1
126	264	33	1
260	264	33	1
126	266	33	1
128	266	33	1
128	267	33	1
261	267	33	1
127	270	33	1
159	276	33	1
163	278	33	2
262	279	33	1
261	281	33	1
160	283	33	1
161	284	33	1
161	286	33	2
121	300	33	1
117	301	33	2
190	308	33	1
190	309	33	1
193	310	33	1
114	311	33	1
191	311	33	2
194	311	33	1
199	311	33	1
196	312	33	1
207	314	33	1
201	319	33	1
201	321	33	1
238	321	33	1
243	322	33	1
98	329	33	1
196	331	33	1
204	333	33	1
212	344	33	1
187	348	33	1
188	348	33	2
180	349	33	1
177	353	33	1
181	353	33	1
114	227	34	1
139	234	34	1
139	239	34	1
139	242	34	1
199	245	34	2
134	253	34	1
131	254	34	1
131	255	34	1
138	256	34	2
139	256	34	1
143	256	34	1
151	256	34	1
130	258	34	1
137	258	34	1
147	259	34	1
127	263	34	1
261	264	34	1
262	267	34	1
266	267	34	1
128	268	34	1
126	270	34	1
262	270	34	2
266	270	34	1
157	272	34	1
157	274	34	1
162	275	34	1
158	276	34	1
262	276	34	1
165	277	34	1
158	279	34	1
262	279	34	1
261	281	34	1
162	283	34	1
165	283	34	1
122	290	34	1
120	296	34	1
120	297	34	1
121	297	34	1
122	297	34	1
165	297	34	1
118	301	34	1
118	302	34	2
119	304	34	1
116	305	34	1
177	305	34	1
182	306	34	1
244	309	34	1
252	311	34	1
110	312	34	1
191	312	34	1
197	312	34	1
198	312	34	1
198	313	34	1
113	316	34	1
242	316	34	1
244	316	34	1
241	318	34	1
201	321	34	1
199	322	34	2
200	322	34	1
242	322	34	1
242	324	34	1
94	328	34	1
100	329	34	1
98	333	34	1
126	333	34	1
194	333	34	1
197	334	34	1
201	334	34	1
194	335	34	1
215	337	34	1
191	340	34	1
195	347	34	1
186	348	34	1
215	348	34	1
208	349	34	1
187	350	34	1
185	351	34	1
205	352	34	1
116	228	35	1
139	237	35	2
138	241	35	1
139	241	35	1
176	245	35	1
135	253	35	1
149	253	35	1
137	254	35	1
134	257	35	1
258	259	35	1
127	260	35	1
143	260	35	1
126	262	35	1
131	263	35	2
132	263	35	2
157	264	35	1
130	269	35	1
158	272	35	1
160	272	35	1
163	272	35	1
142	273	35	1
161	275	35	1
163	276	35	2
261	277	35	1
161	278	35	1
162	278	35	1
164	280	35	1
261	282	35	1
126	283	35	1
161	283	35	2
123	285	35	1
146	285	35	1
121	294	35	1
122	295	35	1
255	295	35	1
120	298	35	1
121	298	35	1
171	299	35	1
118	302	35	1
118	304	35	1
119	304	35	1
117	306	35	1
116	307	35	1
176	307	35	1
188	308	35	1
188	309	35	1
196	309	35	1
114	311	35	2
199	312	35	2
111	313	35	1
108	316	35	1
124	316	35	1
244	316	35	1
109	317	35	1
126	317	35	1
122	319	35	1
124	320	35	1
189	333	35	1
198	333	35	1
186	335	35	1
189	336	35	1
214	339	35	1
189	346	35	1
186	347	35	1
186	348	35	2
213	349	35	1
207	351	35	1
213	351	35	3
180	352	35	1
191	352	35	1
208	352	35	1
198	353	35	1
207	353	35	1
212	353	35	1
202	354	35	1
122	231	36	1
125	234	36	1
136	235	36	1
138	236	36	1
140	242	36	1
133	251	36	1
131	253	36	1
135	254	36	1
144	254	36	1
140	255	36	1
130	256	36	1
135	257	36	1
131	258	36	1
262	263	36	1
265	265	36	1
264	266	36	1
129	270	36	2
157	271	36	1
143	273	36	1
160	273	36	2
163	273	36	1
146	274	36	1
163	274	36	1
261	275	36	1
163	276	36	1
262	281	36	1
262	282	36	1
123	286	36	1
127	286	36	1
159	286	36	1
160	286	36	1
147	290	36	1
121	292	36	1
120	298	36	1
171	298	36	2
171	300	36	1
174	301	36	1
120	303	36	1
114	304	36	1
115	304	36	1
118	305	36	1
185	308	36	1
184	310	36	1
189	310	36	1
110	311	36	1
249	311	36	1
191	312	36	1
130	320	36	2
234	325	36	1
96	327	36	2
204	336	36	1
148	337	36	1
199	337	36	2
210	340	36	2
212	340	36	1
200	344	36	1
214	348	36	1
213	352	36	1
207	353	36	1
213	353	36	1
208	355	36	1
182	356	36	1
177	357	36	1
205	357	36	1
177	359	36	1
122	229	37	1
124	230	37	1
116	232	37	1
129	233	37	1
126	234	37	1
119	235	37	1
127	235	37	1
138	238	37	1
135	239	37	1
173	243	37	1
175	243	37	1
169	244	37	1
171	244	37	1
136	249	37	1
144	254	37	1
141	255	37	1
132	256	37	1
145	256	37	1
148	256	37	1
133	260	37	1
129	262	37	1
128	263	37	1
131	263	37	1
145	263	37	1
145	269	37	1
163	275	37	2
136	276	37	1
258	276	37	2
142	278	37	1
258	280	37	2
161	282	37	1
128	283	37	1
127	284	37	1
126	288	37	2
152	288	37	2
153	288	37	1
126	289	37	1
121	293	37	1
256	293	37	1
259	293	37	1
254	294	37	1
259	294	37	1
260	297	37	1
173	299	37	1
172	300	37	1
174	300	37	1
178	302	37	1
174	303	37	1
181	309	37	1
188	309	37	1
115	310	37	1
191	312	37	1
112	313	37	1
118	316	37	1
146	318	37	1
148	318	37	1
131	320	37	1
131	322	37	1
138	324	37	1
239	324	37	1
188	327	37	2
180	332	37	2
212	339	37	1
197	343	37	1
189	346	37	1
191	347	37	1
209	348	37	1
212	348	37	1
210	350	37	1
126	225	38	1
125	230	38	1
122	231	38	2
137	231	38	1
144	238	38	2
137	239	38	1
138	240	38	1
162	240	38	2
164	240	38	1
140	243	38	1
168	243	38	1
172	244	38	1
172	245	38	1
168	247	38	1
140	249	38	1
137	252	38	1
170	252	38	1
233	252	38	1
236	252	38	1
135	253	38	1
151	253	38	2
134	255	38	2
136	256	38	1
158	256	38	1
139	258	38	1
134	260	38	1
168	260	38	1
146	261	38	1
144	263	38	1
166	264	38	1
143	267	38	1
143	268	38	1
133	272	38	1
140	272	38	1
141	272	38	1
129	276	38	1
163	276	38	1
143	277	38	1
134	280	38	1
139	281	38	1
161	281	38	1
132	282	38	1
160	283	38	1
127	285	38	1
129	285	38	2
156	288	38	1
157	290	38	1
156	292	38	1
258	294	38	1
155	295	38	1
173	300	38	1
177	300	38	1
174	304	38	1
177	304	38	1
114	307	38	1
257	307	38	1
260	310	38	1
115	317	38	1
117	317	38	1
119	317	38	1
143	318	38	1
116	319	38	1
146	320	38	1
177	321	38	1
144	322	38	1
181	324	38	1
241	324	38	1
133	325	38	1
240	328	38	1
148	330	38	1
219	331	38	3
185	333	38	1
188	333	38	1
155	334	38	1
148	335	38	1
181	335	38	1
211	339	38	1
188	346	38	1
190	346	38	1
192	346	38	1
247	346	38	1
214	347	38	1
210	351	38	1
180	354	38	1
182	355	38	1
204	359	38	1
201	361	38	1
119	223	39	1
138	228	39	1
149	228	39	1
136	229	39	1
123	230	39	1
139	230	39	1
198	233	39	1
201	233	39	1
119	235	39	1
167	236	39	1
120	237	39	1
138	237	39	2
145	238	39	1
167	238	39	1
127	240	39	1
139	240	39	1
144	240	39	1
163	240	39	1
128	241	39	1
126	242	39	1
172	242	39	1
129	243	39	1
131	243	39	1
133	243	39	1
166	243	39	1
121	244	39	1
139	244	39	1
169	244	39	1
168	245	39	1
177	245	39	1
178	245	39	1
173	246	39	1
168	247	39	1
173	248	39	1
134	249	39	1
122	250	39	1
140	250	39	2
136	251	39	1
123	252	39	1
136	252	39	1
143	252	39	1
126	253	39	1
135	253	39	2
168	253	39	1
132	254	39	1
134	254	39	1
154	254	39	1
152	255	39	1
155	256	39	1
139	257	39	1
151	258	39	1
154	258	39	1
136	259	39	1
137	259	39	1
252	259	39	1
138	260	39	1
255	260	39	1
256	260	39	1
141	261	39	1
132	262	39	1
146	262	39	1
148	262	39	1
261	262	39	2
262	262	39	1
129	263	39	1
142	264	39	1
152	264	39	1
153	264	39	1
165	264	39	1
155	265	39	1
130	266	39	1
147	266	39	1
167	268	39	1
259	268	39	1
142	270	39	1
141	271	39	2
247	271	39	1
141	272	39	1
251	272	39	1
142	273	39	1
148	274	39	1
129	275	39	1
133	275	39	2
149	276	39	1
130	277	39	1
133	277	39	1
143	277	39	1
144	277	39	1
149	277	39	1
138	278	39	1
142	280	39	1
145	280	39	1
128	282	39	1
130	282	39	1
138	282	39	1
130	283	39	1
172	286	39	1
136	288	39	1
159	293	39	1
253	293	39	1
159	294	39	1
121	297	39	1
247	297	39	1
261	300	39	1
120	301	39	1
172	301	39	1
172	302	39	1
173	302	39	1
180	302	39	1
259	302	39	1
174	305	39	1
177	305	39	2
182	305	39	1
260	305	39	1
126	306	39	1
128	306	39	1
179	306	39	1
260	310	39	1
149	316	39	1
135	317	39	2
137	318	39	1
141	318	39	1
146	318	39	2
136	319	39	1
117	320	39	1
144	320	39	1
180	321	39	1
140	322	39	1
240	328	39	1
242	328	39	1
238	329	39	1
153	331	39	1
181	331	39	1
186	331	39	1
240	331	39	1
219	332	39	1
154	333	39	1
189	334	39	1
214	336	39	1
155	338	39	1
217	338	39	1
214	339	39	1
214	341	39	1
215	341	39	2
207	343	39	1
208	343	39	1
191	344	39	1
209	344	39	1
191	345	39	1
201	345	39	1
209	346	39	1
192	347	39	1
191	348	39	3
206	354	39	1
177	355	39	2
207	355	39	1
214	355	39	1
176	357	39	1
195	361	39	1
205	362	39	2
122	224	40	1
144	225	40	1
138	227	40	1
199	231	40	1
136	232	40	2
204	232	40	1
198	233	40	1
201	234	40	1
202	236	40	1
154	238	40	1
167	238	40	1
197	238	40	1
160	239	40	2
126	240	40	1
196	240	40	1
136	241	40	1
161	241	40	1
126	242	40	2
134	242	40	1
140	243	40	1
125	245	40	1
127	245	40	1
140	245	40	1
139	246	40	1
121	248	40	1
126	248	40	1
133	250	40	1
137	250	40	1
134	252	40	1
223	253	40	1
235	253	40	1
157	257	40	1
142	258	40	1
176	259	40	1
164	260	40	1
172	260	40	2
139	262	40	1
154	262	40	1
248	262	40	1
168	264	40	1
156	265	40	1
142	266	40	1
153	266	40	2
158	266	40	1
219	266	40	1
258	267	40	1
150	268	40	1
245	269	40	1
250	269	40	1
134	270	40	1
137	270	40	1
142	270	40	2
145	270	40	1
137	271	40	1
148	271	40	1
245	272	40	1
156	273	40	1
132	275	40	1
141	275	40	1
147	275	40	1
144	276	40	1
147	276	40	1
148	276	40	1
154	276	40	1
157	278	40	1
161	278	40	1
163	278	40	1
148	279	40	1
253	279	40	1
134	280	40	1
138	280	40	1
129	281	40	1
133	281	40	1
142	282	40	1
150	282	40	1
132	286	40	1
158	286	40	2
137	287	40	1
135	291	40	2
139	291	40	2
140	293	40	1
160	294	40	1
123	296	40	1
130	296	40	1
253	297	40	1
134	298	40	1
259	298	40	1
260	298	40	1
257	300	40	1
142	301	40	1
250	301	40	1
143	302	40	1
181	303	40	1
182	303	40	1
171	304	40	1
127	305	40	1
121	312	40	1
147	317	40	2
117	318	40	1
146	318	40	1
116	319	40	1
117	319	40	1
149	320	40	1
189	330	40	1
243	330	40	1
177	331	40	1
221	331	40	1
174	332	40	1
150	333	40	1
156	334	40	1
151	335	40	1
153	336	40	1
216	338	40	1
156	339	40	1
223	339	40	1
222	342	40	1
197	343	40	1
195	344	40	1
209	345	40	1
211	345	40	1
210	349	40	1
209	355	40	1
177	356	40	1
171	358	40	1
204	359	40	2
173	360	40	1
112	220	41	1
135	227	41	1
139	231	41	1
141	231	41	2
140	233	41	1
199	234	41	2
165	236	41	1
170	236	41	1
161	239	41	1
162	239	41	1
162	240	41	1
166	241	41	1
170	242	41	1
138	243	41	1
166	244	41	2
176	244	41	1
173	248	41	1
123	252	41	1
119	253	41	1
121	253	41	1
232	253	41	1
119	255	41	1
152	256	41	1
213	257	41	1
146	258	41	1
147	258	41	1
144	259	41	1
146	259	41	1
173	259	41	1
205	259	41	1
212	259	41	2
140	260	41	1
146	260	41	1
150	260	41	1
146	261	41	1
153	261	41	1
250	261	41	1
253	261	41	1
164	262	41	1
249	262	41	1
251	262	41	1
151	263	41	1
149	264	41	1
209	264	41	1
144	265	41	1
153	265	41	1
120	266	41	1
153	266	41	1
135	267	41	2
247	267	41	1
145	268	41	1
147	268	41	1
258	269	41	1
144	271	41	1
203	271	41	1
247	271	41	2
152	272	41	1
154	272	41	1
146	273	41	1
136	274	41	1
157	274	41	2
246	274	41	1
136	276	41	1
245	276	41	1
132	277	41	1
139	277	41	1
142	277	41	1
136	278	41	1
139	279	41	1
148	280	41	1
150	280	41	1
153	280	41	1
162	280	41	1
139	283	41	1
160	283	41	2
218	283	41	1
156	284	41	1
218	285	41	1
135	286	41	1
158	286	41	1
135	287	41	1
136	287	41	1
156	287	41	1
139	288	41	1
134	290	41	1
130	292	41	1
132	293	41	2
254	295	41	1
143	296	41	1
171	297	41	1
131	298	41	1
252	298	41	1
256	298	41	1
129	299	41	1
167	299	41	1
260	299	41	1
130	300	41	1
164	300	41	1
249	300	41	1
123	301	41	1
97	302	41	1
128	302	41	1
167	302	41	1
123	303	41	1
170	303	41	1
125	304	41	1
132	304	41	1
141	304	41	1
170	304	41	1
131	305	41	1
132	306	41	1
171	306	41	1
129	307	41	1
165	309	41	1
119	314	41	1
121	314	41	1
140	315	41	1
142	315	41	1
114	316	41	1
142	317	41	1
143	319	41	2
150	320	41	2
141	321	41	2
149	321	41	1
133	324	41	1
136	325	41	1
136	327	41	1
186	329	41	1
249	329	41	1
147	330	41	1
170	331	41	1
157	332	41	1
185	332	41	1
240	332	41	2
134	333	41	1
216	333	41	1
240	333	41	2
151	335	41	1
157	336	41	1
156	337	41	1
248	337	41	1
250	338	41	1
152	340	41	1
218	341	41	1
210	342	41	2
215	342	41	1
207	344	41	1
211	344	41	1
194	345	41	1
248	347	41	1
237	351	41	1
210	353	41	1
171	359	41	1
207	360	41	1
208	360	41	1
136	229	42	2
203	233	42	1
199	235	42	3
202	235	42	1
161	236	42	1
158	237	42	2
159	237	42	1
161	237	42	2
162	237	42	1
204	239	42	1
126	245	42	1
126	247	42	1
122	252	42	1
144	254	42	1
144	256	42	1
158	256	42	1
212	256	42	1
151	257	42	2
210	258	42	1
158	259	42	2
160	259	42	1
157	260	42	1
168	261	42	1
171	262	42	1
150	263	42	1
153	263	42	1
163	263	42	1
250	263	42	1
143	264	42	1
143	267	42	2
141	268	42	1
142	270	42	1
146	271	42	1
156	271	42	1
141	272	42	1
144	272	42	1
157	273	42	2
250	275	42	1
157	276	42	1
146	277	42	1
158	277	42	1
131	278	42	1
137	279	42	1
141	280	42	1
210	280	42	1
151	281	42	1
158	282	42	1
141	283	42	1
253	283	42	1
141	286	42	2
174	287	42	1
134	288	42	1
135	289	42	1
134	292	42	1
137	293	42	1
138	293	42	1
129	294	42	1
136	296	42	2
130	297	42	1
141	298	42	1
215	298	42	1
169	299	42	1
259	299	42	1
125	300	42	1
139	300	42	3
138	302	42	1
142	303	42	2
150	303	42	1
168	303	42	2
169	308	42	1
143	310	42	1
137	315	42	1
141	316	42	1
137	325	42	1
176	327	42	1
176	328	42	1
250	328	42	1
150	329	42	1
153	333	42	1
176	333	42	2
189	333	42	1
133	334	42	1
159	340	42	1
221	340	42	1
196	345	42	1
213	345	42	2
212	348	42	1
233	350	42	1
235	353	42	2
207	355	42	1
204	360	42	1
137	229	43	1
138	230	43	2
136	236	43	1
154	237	43	1
166	238	43	1
143	240	43	1
179	254	43	1
210	256	43	1
174	257	43	1
149	258	43	2
215	258	43	1
154	260	43	1
170	260	43	1
160	262	43	1
164	262	43	1
208	262	43	1
147	263	43	1
149	264	43	1
145	266	43	1
149	266	43	1
158	266	43	1
151	270	43	1
134	271	43	1
141	274	43	1
156	274	43	1
141	275	43	2
148	275	43	1
155	275	43	1
182	275	43	1
144	276	43	1
132	278	43	1
155	278	43	1
148	279	43	1
147	280	43	1
161	281	43	2
143	282	43	1
214	282	43	1
153	283	43	1
148	284	43	1
160	284	43	1
143	286	43	1
216	286	43	1
173	288	43	1
152	292	43	1
255	293	43	1
140	295	43	1
151	295	43	1
254	295	43	1
149	297	43	1
165	299	43	1
129	300	43	1
138	300	43	1
152	300	43	2
142	301	43	1
149	301	43	1
133	302	43	1
172	302	43	1
135	303	43	1
138	303	43	1
126	304	43	1
125	306	43	1
129	306	43	1
131	306	43	1
132	306	43	1
168	306	43	1
126	307	43	1
144	312	43	2
240	332	43	1
217	333	43	1
222	334	43	1
131	335	43	1
217	336	43	1
244	336	43	2
247	338	43	1
200	350	43	1
235	351	43	2
207	359	43	1
139	228	44	1
140	228	44	1
139	236	44	1
181	245	44	1
179	249	44	1
175	257	44	1
177	258	44	1
158	259	44	1
160	262	44	1
149	263	44	1
156	263	44	1
157	263	44	2
158	263	44	1
152	264	44	1
143	269	44	1
213	269	44	1
148	272	44	1
153	276	44	3
252	276	44	1
145	277	44	1
151	278	44	1
154	279	44	1
155	279	44	1
210	280	44	1
146	281	44	1
148	281	44	1
159	281	44	1
204	281	44	1
151	282	44	1
155	284	44	1
212	285	44	1
217	285	44	1
218	286	44	1
136	291	44	1
139	291	44	1
142	291	44	1
139	299	44	1
137	301	44	1
127	303	44	1
144	303	44	1
126	304	44	1
139	304	44	1
131	306	44	1
170	310	44	1
131	328	44	1
131	333	44	1
128	335	44	1
215	338	44	1
216	344	44	1
228	346	44	1
211	347	44	1
209	351	44	1
163	233	45	1
176	259	45	1
148	270	45	1
146	275	45	1
152	278	45	1
162	279	45	1
152	281	45	1
144	282	45	1
149	282	45	1
251	283	45	1
146	285	45	1
214	287	45	1
143	293	45	2
140	296	45	1
128	299	45	2
133	303	45	3
130	304	45	1
141	315	45	1
187	329	45	1
185	330	45	1
217	344	45	1
210	347	45	1
134	229	46	1
157	259	46	1
157	265	46	1
146	272	46	2
146	275	46	1
153	277	46	2
145	279	46	1
144	281	46	1
144	282	46	1
154	283	46	2
142	284	46	1
145	291	46	1
201	292	46	1
142	299	46	1
137	301	46	1
244	302	46	1
139	305	46	1
176	323	46	1
217	335	46	1
215	336	46	1
222	342	46	1
146	270	47	1
152	280	47	1
162	282	47	1
202	295	47	1
136	299	47	1
179	322	47	1
190	323	47	2
179	324	47	2
207	355	47	1
144	225	48	2
146	275	48	1
154	276	48	1
116	230	49	2
151	252	49	2
145	262	49	1
191	267	49	1
144	271	49	1
207	279	49	1
132	285	49	1
132	287	49	2
146	288	49	1
140	293	49	1
140	297	49	1
133	303	49	1
169	308	49	1
268	317	49	1
138	333	49	1
211	346	49	2
224	346	49	1
197	348	49	1
204	348	49	1
234	246	50	1
149	263	50	1
220	277	50	1
150	283	50	1
143	291	50	1
151	302	50	1
132	304	50	1
131	306	50	1
193	307	50	1
240	317	50	1
212	318	50	1
179	329	50	1
225	341	50	1
