x	y	z	Interleukin-12 family signaling
147	257	40	1
157	257	40	1
149	258	40	1
156	259	40	1
160	259	40	3
144	260	40	1
148	260	40	1
157	260	40	1
164	260	40	2
165	260	40	1
172	260	40	1
149	261	40	1
151	261	40	1
152	261	40	2
211	261	40	1
251	261	40	1
140	262	40	3
146	262	40	1
151	262	40	1
167	262	40	1
249	262	40	1
142	263	40	1
157	263	40	1
159	263	40	1
167	263	40	1
130	264	40	1
163	264	40	3
168	264	40	2
155	265	40	2
156	265	40	2
159	265	40	1
142	266	40	1
146	266	40	3
152	266	40	1
157	266	40	1
167	266	40	1
154	268	40	1
253	268	40	2
139	269	40	2
167	269	40	2
244	269	40	1
245	269	40	1
132	270	40	1
134	270	40	2
136	270	40	1
144	270	40	1
145	270	40	1
164	270	40	1
146	271	40	3
151	271	40	1
135	272	40	1
151	272	40	2
165	272	40	1
247	272	40	1
251	272	40	1
140	273	40	1
150	273	40	1
156	273	40	1
164	273	40	1
147	274	40	1
154	274	40	1
247	274	40	2
129	276	40	1
131	276	40	2
133	276	40	1
137	276	40	2
144	276	40	2
155	276	40	1
163	276	40	1
130	277	40	1
136	277	40	2
134	278	40	1
139	278	40	1
141	278	40	2
145	278	40	1
157	278	40	1
161	278	40	1
131	279	40	1
143	279	40	2
152	279	40	1
253	279	40	3
140	280	40	1
142	280	40	1
152	280	40	1
161	280	40	1
162	280	40	2
135	281	40	2
142	282	40	1
150	282	40	1
134	283	40	1
135	283	40	2
139	283	40	1
138	284	40	4
140	284	40	1
158	284	40	2
135	285	40	1
132	286	40	1
133	286	40	1
139	286	40	2
156	287	40	1
134	288	40	2
258	288	40	1
139	291	40	1
257	291	40	1
133	292	40	2
138	292	40	1
133	293	40	1
139	294	40	1
160	294	40	1
163	294	40	1
254	294	40	1
121	295	40	1
131	295	40	2
162	295	40	1
252	295	40	2
123	296	40	1
160	296	40	1
133	297	40	1
253	297	40	1
257	297	40	1
162	298	40	1
168	299	40	1
142	301	40	1
168	301	40	1
169	301	40	2
172	301	40	2
250	301	40	1
129	303	40	2
139	303	40	1
259	303	40	1
124	304	40	1
132	304	40	2
169	304	40	1
126	305	40	1
140	305	40	2
262	307	40	1
123	310	40	1
125	310	40	1
119	312	40	2
118	315	40	2
119	315	40	2
148	315	40	3
116	316	40	1
119	316	40	2
145	316	40	1
147	317	40	2
116	318	40	1
117	318	40	1
115	319	40	2
186	327	40	1
242	327	40	1
239	328	40	1
242	328	40	1
149	329	40	1
244	329	40	1
151	330	40	2
189	330	40	2
242	330	40	2
243	330	40	1
148	331	40	1
177	331	40	2
189	331	40	3
149	332	40	2
174	332	40	1
181	332	40	1
183	332	40	1
192	332	40	1
217	332	40	3
218	332	40	3
220	332	40	2
221	332	40	1
146	333	40	1
219	333	40	1
151	334	40	1
153	334	40	2
191	334	40	1
151	335	40	1
186	335	40	1
153	336	40	1
158	337	40	4
216	338	40	2
223	339	40	1
212	340	40	1
208	341	40	2
213	341	40	1
221	341	40	1
210	342	40	1
220	342	40	2
222	342	40	1
196	343	40	1
197	343	40	1
220	343	40	1
221	343	40	1
222	343	40	1
204	344	40	1
209	344	40	1
193	345	40	1
196	345	40	2
203	345	40	1
204	345	40	1
202	346	40	2
191	347	40	1
195	349	40	1
220	349	40	1
235	350	40	2
182	351	40	1
235	351	40	2
211	352	40	1
173	356	40	1
177	356	40	1
171	358	40	1
173	358	40	1
206	361	40	1
112	220	41	1
113	220	41	1
110	222	41	1
135	227	41	1
140	227	41	1
141	227	41	1
134	229	41	1
136	229	41	1
137	229	41	1
139	231	41	1
143	232	41	1
142	233	41	1
198	233	41	1
142	234	41	1
199	234	41	1
201	235	41	1
165	236	41	1
170	236	41	1
204	236	41	1
140	237	41	2
141	238	41	1
164	238	41	2
167	238	41	1
202	238	41	1
138	239	41	1
141	239	41	1
144	239	41	1
161	239	41	1
162	239	41	1
200	239	41	3
139	240	41	1
140	241	41	3
142	241	41	1
164	241	41	1
166	241	41	1
169	241	41	1
128	242	41	1
132	242	41	1
134	242	41	1
137	242	41	1
170	242	41	2
138	243	41	2
164	243	41	2
169	243	41	1
125	244	41	2
176	244	41	1
126	246	41	2
231	250	41	2
141	252	41	1
143	252	41	2
229	252	41	2
234	252	41	1
119	253	41	1
227	253	41	1
243	254	41	1
119	255	41	1
152	255	41	1
214	255	41	1
142	256	41	3
143	256	41	2
137	257	41	1
143	257	41	1
155	257	41	2
158	257	41	1
254	257	41	1
147	258	41	1
154	258	41	1
172	258	41	1
211	258	41	2
144	259	41	1
148	259	41	1
173	259	41	1
176	259	41	1
205	259	41	1
212	259	41	1
146	260	41	3
148	260	41	1
150	260	41	1
253	260	41	3
144	261	41	1
153	261	41	1
250	261	41	1
254	261	41	1
119	262	41	1
139	262	41	1
144	262	41	2
159	262	41	2
163	262	41	1
164	262	41	1
167	262	41	1
168	262	41	1
172	262	41	1
173	262	41	1
175	262	41	1
201	263	41	2
232	263	41	1
234	263	41	1
147	264	41	2
149	264	41	2
171	264	41	1
209	264	41	3
210	264	41	1
124	265	41	1
143	265	41	1
145	265	41	1
153	265	41	1
256	265	41	2
143	266	41	2
150	266	41	1
153	266	41	2
132	267	41	1
135	267	41	1
148	267	41	1
142	268	41	1
145	268	41	1
153	268	41	1
206	268	41	2
248	268	41	1
144	269	41	2
254	269	41	1
152	270	41	1
247	270	41	1
142	271	41	1
146	271	41	1
148	271	41	1
151	271	41	1
218	271	41	2
139	272	41	1
145	272	41	1
149	272	41	1
151	273	41	1
134	274	41	1
143	274	41	2
147	274	41	1
148	274	41	2
155	274	41	1
136	275	41	1
157	275	41	1
141	276	41	2
145	276	41	1
146	276	41	1
147	276	41	2
155	276	41	2
156	276	41	1
162	276	41	1
211	276	41	1
245	276	41	1
246	276	41	2
129	277	41	1
132	277	41	1
133	277	41	1
151	277	41	1
157	277	41	1
135	278	41	2
149	278	41	1
150	278	41	1
152	278	41	1
153	278	41	2
247	278	41	2
139	279	41	2
210	279	41	1
141	280	41	1
148	280	41	1
150	280	41	2
162	280	41	1
130	281	41	2
145	281	41	1
152	281	41	1
137	282	41	1
154	282	41	1
160	283	41	1
134	284	41	1
141	284	41	1
142	284	41	3
156	284	41	1
215	284	41	1
219	285	41	1
135	286	41	1
140	286	41	1
159	286	41	1
160	286	41	2
136	287	41	1
139	287	41	1
141	287	41	1
141	289	41	1
134	290	41	1
154	290	41	3
135	291	41	1
154	291	41	1
130	292	41	3
155	292	41	1
157	292	41	1
142	294	41	2
154	294	41	2
159	294	41	1
160	294	41	1
131	295	41	2
150	295	41	1
164	295	41	2
254	295	41	1
148	296	41	1
150	296	41	1
153	296	41	2
160	296	41	1
129	297	41	1
137	297	41	1
171	297	41	2
252	297	41	1
131	298	41	1
152	298	41	1
166	299	41	1
164	300	41	1
172	300	41	2
260	300	41	1
167	301	41	2
172	301	41	1
250	301	41	1
97	302	41	1
131	302	41	1
132	302	41	2
167	302	41	1
124	303	41	1
134	303	41	1
179	303	41	1
261	303	41	1
122	304	41	2
125	304	41	1
126	304	41	2
128	304	41	1
127	305	41	1
131	305	41	1
172	305	41	2
130	306	41	1
132	306	41	2
122	307	41	2
129	307	41	1
126	308	41	1
127	308	41	2
129	308	41	2
124	309	41	1
141	309	41	2
122	310	41	2
122	311	41	1
121	314	41	1
114	316	41	1
139	317	41	1
138	320	41	1
149	321	41	1
150	321	41	1
111	323	41	2
248	324	41	1
136	325	41	1
181	325	41	2
133	326	41	1
149	326	41	2
249	326	41	1
252	326	41	1
136	327	41	2
138	327	41	1
249	327	41	1
156	328	41	1
242	328	41	1
130	329	41	1
182	329	41	1
126	330	41	1
155	330	41	1
181	330	41	1
184	330	41	1
240	330	41	1
251	330	41	2
155	331	41	2
173	331	41	1
175	331	41	1
240	331	41	1
243	331	41	2
133	332	41	1
157	332	41	1
176	332	41	1
180	332	41	3
189	332	41	2
221	332	41	2
152	333	41	1
179	333	41	1
181	333	41	1
187	333	41	1
189	333	41	2
154	334	41	2
189	334	41	1
244	334	41	1
133	335	41	1
153	335	41	1
238	335	41	1
157	336	41	1
246	336	41	1
156	337	41	1
251	337	41	2
250	338	41	1
158	339	41	1
247	339	41	2
214	340	41	1
216	340	41	2
210	342	41	1
210	343	41	2
194	344	41	1
195	344	41	1
196	345	41	2
249	345	41	1
205	346	41	1
221	347	41	1
232	347	41	1
195	349	41	1
237	350	41	1
211	351	41	1
233	351	41	1
235	352	41	1
210	353	41	1
207	355	41	2
207	360	41	1
202	361	41	2
199	363	41	1
200	363	41	2
136	228	42	1
138	228	42	3
139	228	42	1
140	228	42	2
138	230	42	1
139	231	42	1
138	232	42	2
202	234	42	1
140	235	42	1
141	235	42	1
156	235	42	1
201	235	42	1
203	235	42	1
143	236	42	1
144	236	42	1
156	236	42	1
161	236	42	2
164	236	42	2
166	236	42	1
199	236	42	1
161	237	42	3
162	237	42	1
165	237	42	1
206	237	42	1
141	238	42	1
164	238	42	1
204	238	42	2
137	242	42	2
129	243	42	2
174	243	42	2
139	244	42	2
182	244	42	3
126	245	42	1
181	245	42	1
138	254	42	1
139	254	42	1
140	254	42	1
144	254	42	1
176	254	42	1
144	256	42	1
151	256	42	1
158	256	42	2
212	256	42	2
141	257	42	1
149	257	42	1
151	257	42	2
157	257	42	2
174	257	42	1
175	257	42	1
212	257	42	1
150	258	42	1
175	258	42	1
210	258	42	2
212	258	42	2
213	258	42	1
148	259	42	1
158	259	42	1
160	259	42	1
173	259	42	3
153	260	42	1
176	260	42	1
150	261	42	1
167	261	42	1
177	261	42	1
175	262	42	1
209	262	42	2
146	263	42	1
151	263	42	1
157	263	42	1
163	263	42	1
152	264	42	1
155	264	42	1
157	264	42	1
252	264	42	2
145	265	42	1
124	266	42	1
147	266	42	1
149	266	42	1
147	267	42	2
149	267	42	2
254	267	42	2
146	268	42	2
144	269	42	1
150	270	42	2
152	270	42	1
155	270	42	1
223	271	42	1
132	272	42	1
143	272	42	3
131	273	42	1
142	273	42	1
147	273	42	1
142	274	42	1
154	274	42	1
250	274	42	1
143	275	42	1
155	275	42	1
165	275	42	1
249	275	42	1
134	276	42	1
146	276	42	1
153	276	42	1
154	276	42	1
134	277	42	1
138	277	42	1
142	277	42	1
143	277	42	2
146	277	42	1
158	277	42	1
132	278	42	1
148	278	42	1
162	278	42	1
137	279	42	3
144	279	42	2
154	279	42	1
164	279	42	1
151	280	42	1
160	280	42	2
210	280	42	1
151	281	42	1
154	282	42	1
158	282	42	1
137	283	42	1
152	283	42	1
137	284	42	1
138	284	42	1
149	284	42	1
152	285	42	1
154	285	42	2
217	285	42	1
174	287	42	1
134	288	42	1
136	288	42	1
133	289	42	1
135	289	42	1
153	289	42	1
134	290	42	2
133	292	42	2
137	293	42	1
138	293	42	1
131	294	42	2
138	294	42	1
139	294	42	1
141	294	42	1
154	294	42	1
134	295	42	2
135	295	42	1
142	295	42	1
256	295	42	1
130	297	42	2
136	298	42	1
215	298	42	1
94	299	42	1
126	299	42	1
150	299	42	1
259	299	42	1
129	300	42	1
131	300	42	1
133	300	42	1
136	300	42	1
124	301	42	1
126	301	42	1
128	301	42	3
142	301	42	2
144	301	42	1
248	301	42	1
165	302	42	3
126	303	42	1
139	303	42	1
140	303	42	1
142	303	42	2
150	303	42	1
171	303	42	1
181	304	42	1
125	305	42	1
134	305	42	2
171	305	42	1
140	306	42	1
170	306	42	1
125	307	42	1
130	307	42	1
129	308	42	1
130	308	42	1
162	310	42	1
141	311	42	1
142	317	42	2
139	318	42	1
139	320	42	1
137	324	42	1
141	324	42	1
183	325	42	2
133	326	42	1
135	326	42	1
251	326	42	1
176	328	42	1
250	328	42	1
149	329	42	1
150	330	42	1
160	330	42	1
179	330	42	1
184	330	42	1
188	330	42	1
132	331	42	1
154	331	42	1
127	332	42	1
133	332	42	3
164	332	42	1
165	332	42	1
186	332	42	1
242	332	42	1
126	333	42	1
177	333	42	1
181	333	42	2
133	334	42	2
158	334	42	2
218	334	42	1
219	334	42	1
222	334	42	1
245	334	42	2
218	335	42	1
128	336	42	1
151	336	42	1
190	336	42	1
194	336	42	2
127	337	42	1
152	337	42	1
192	337	42	2
216	337	42	1
247	337	42	1
194	338	42	1
154	339	42	1
159	340	42	2
195	340	42	1
221	340	42	1
152	341	42	1
215	341	42	1
211	342	42	1
207	344	42	1
212	344	42	1
196	345	42	1
213	345	42	1
210	347	42	1
212	348	42	1
231	349	42	4
206	350	42	1
233	350	42	2
205	355	42	1
207	355	42	2
208	356	42	1
200	364	42	2
137	227	43	3
138	230	43	1
157	230	43	1
138	232	43	1
141	232	43	1
137	233	43	1
163	235	43	1
157	236	43	1
164	236	43	2
136	237	43	2
138	237	43	1
143	237	43	1
154	237	43	1
143	239	43	3
165	240	43	1
166	240	43	2
140	242	43	1
178	247	43	1
119	256	43	1
146	258	43	1
149	258	43	1
175	258	43	1
215	258	43	1
151	260	43	1
154	260	43	1
160	260	43	2
170	260	43	1
178	261	43	1
209	261	43	2
152	262	43	1
160	262	43	1
164	262	43	1
206	262	43	2
146	263	43	3
148	263	43	1
205	263	43	2
147	264	43	1
156	264	43	3
257	264	43	1
144	265	43	2
147	265	43	2
151	265	43	1
153	265	43	1
145	266	43	1
149	266	43	1
147	267	43	2
143	268	43	1
164	268	43	1
146	269	43	2
142	270	43	1
151	270	43	1
141	272	43	1
143	272	43	1
148	272	43	1
143	273	43	1
153	274	43	1
156	274	43	1
214	274	43	2
255	274	43	1
132	275	43	1
144	275	43	2
160	275	43	1
182	275	43	1
164	276	43	1
131	277	43	1
145	277	43	1
148	277	43	2
150	277	43	1
156	277	43	1
142	279	43	1
151	279	43	1
152	279	43	1
154	279	43	1
152	280	43	1
161	280	43	1
141	282	43	1
154	282	43	1
158	282	43	1
152	283	43	1
153	283	43	1
250	283	43	1
152	284	43	1
141	285	43	1
148	285	43	1
151	285	43	1
155	285	43	1
140	286	43	1
141	286	43	1
143	286	43	1
216	286	43	1
136	288	43	2
138	288	43	1
133	289	43	1
134	291	43	1
143	292	43	1
255	293	43	1
134	295	43	1
140	295	43	1
254	295	43	1
149	297	43	1
136	298	43	1
141	299	43	2
167	300	43	2
133	301	43	1
142	301	43	1
149	301	43	1
133	302	43	1
137	302	43	2
140	302	43	1
170	302	43	1
136	303	43	1
138	303	43	1
167	303	43	1
170	303	43	1
135	304	43	2
143	304	43	1
127	306	43	3
132	306	43	2
168	306	43	1
129	307	43	3
143	308	43	1
167	309	43	1
144	312	43	1
140	313	43	1
142	313	43	1
140	317	43	2
140	318	43	2
114	321	43	2
138	321	43	1
179	323	43	1
174	325	43	2
132	326	43	1
136	326	43	1
249	326	43	1
184	328	43	3
251	328	43	1
179	329	43	1
188	329	43	1
179	330	43	1
132	331	43	2
189	331	43	1
133	332	43	2
191	332	43	1
218	332	43	2
179	333	43	1
187	333	43	2
216	333	43	1
217	333	43	1
219	334	43	1
222	334	43	1
222	335	43	1
156	336	43	1
218	336	43	1
220	336	43	1
245	336	43	2
246	336	43	1
249	337	43	1
195	341	43	1
211	343	43	1
213	343	43	1
222	343	43	1
231	344	43	1
232	345	43	1
212	346	43	2
233	346	43	1
211	347	43	1
233	347	43	1
233	350	43	2
235	351	43	1
231	352	43	1
207	353	43	1
206	359	43	1
207	359	43	2
206	361	43	3
204	362	43	1
139	228	44	1
135	230	44	1
137	231	44	1
164	232	44	1
178	245	44	1
175	257	44	1
177	258	44	1
158	259	44	1
158	260	44	1
156	261	44	1
175	261	44	1
154	262	44	1
156	262	44	1
147	263	44	3
149	263	44	1
156	263	44	1
159	263	44	1
152	264	44	1
156	265	44	1
146	266	44	1
150	266	44	1
143	269	44	1
152	269	44	1
213	269	44	1
146	270	44	1
203	271	44	1
151	272	44	1
181	272	44	1
145	274	44	1
146	274	44	1
143	275	44	1
252	276	44	1
145	277	44	1
156	277	44	3
151	278	44	2
154	278	44	1
143	279	44	1
144	279	44	2
146	279	44	3
161	279	44	1
147	280	44	1
150	280	44	3
140	281	44	1
146	281	44	1
148	281	44	1
156	281	44	1
143	282	44	1
152	282	44	1
154	282	44	1
148	283	44	1
158	283	44	1
217	283	44	1
145	284	44	1
142	285	44	2
143	285	44	1
217	285	44	1
217	289	44	1
136	291	44	1
139	291	44	1
142	291	44	1
132	294	44	1
142	294	44	1
143	294	44	2
144	294	44	1
223	296	44	2
141	297	44	1
130	299	44	1
137	299	44	1
139	299	44	3
128	300	44	1
143	300	44	1
168	300	44	2
130	301	44	1
136	301	44	1
145	301	44	1
133	302	44	1
165	302	44	1
127	303	44	1
140	303	44	1
126	304	44	1
130	304	44	1
139	304	44	2
128	305	44	1
130	306	44	2
144	306	44	2
170	310	44	2
141	315	44	1
142	316	44	1
140	318	44	2
182	323	44	1
136	326	44	1
133	329	44	1
183	329	44	1
185	330	44	2
133	331	44	1
180	333	44	1
136	334	44	1
218	334	44	3
128	335	44	1
242	335	44	3
214	336	44	2
216	337	44	1
213	338	44	2
215	338	44	2
216	344	44	2
211	346	44	1
211	347	44	1
211	348	44	2
208	354	44	1
192	361	44	1
195	361	44	1
163	233	45	1
143	237	45	1
176	258	45	1
159	263	45	1
149	265	45	2
148	269	45	2
143	270	45	2
145	270	45	3
151	272	45	1
158	272	45	1
179	274	45	2
141	275	45	2
146	275	45	1
164	277	45	2
152	278	45	1
149	279	45	1
162	279	45	1
149	280	45	2
148	281	45	1
161	281	45	1
144	282	45	1
152	282	45	2
142	283	45	1
251	283	45	2
142	284	45	2
217	285	45	1
141	286	45	1
214	287	45	1
144	291	45	1
143	293	45	1
140	294	45	1
143	295	45	1
140	296	45	3
143	296	45	1
136	297	45	1
142	297	45	1
128	299	45	2
135	299	45	1
140	299	45	1
142	301	45	2
133	302	45	1
133	303	45	1
130	304	45	1
139	304	45	1
143	308	45	1
180	318	45	2
182	321	45	2
252	324	45	1
189	331	45	1
193	333	45	2
214	339	45	1
217	344	45	1
211	345	45	1
231	346	45	1
209	347	45	2
210	347	45	1
227	349	45	1
233	349	45	1
202	352	45	1
134	229	46	2
132	236	46	1
173	255	46	2
158	260	46	1
154	262	46	1
145	269	46	1
163	275	46	2
153	277	46	1
148	278	46	2
145	279	46	1
158	280	46	2
146	281	46	3
146	282	46	1
152	282	46	2
154	282	46	2
159	282	46	1
250	283	46	1
140	284	46	1
142	284	46	1
120	285	46	1
140	285	46	2
248	285	46	1
208	286	46	1
143	290	46	3
140	292	46	1
144	293	46	2
140	296	46	1
139	298	46	1
140	298	46	1
142	299	46	3
143	299	46	1
144	299	46	4
143	300	46	1
228	300	46	1
132	301	46	1
135	301	46	1
137	301	46	1
224	301	46	1
131	302	46	1
129	303	46	1
139	303	46	1
143	303	46	5
137	304	46	1
240	304	46	2
192	306	46	2
188	319	46	2
189	323	46	1
180	324	46	1
173	325	46	2
174	325	46	1
172	326	46	1
174	327	46	1
191	327	46	1
183	328	46	1
217	334	46	1
221	340	46	1
217	341	46	2
217	342	46	1
173	353	46	1
131	223	47	1
141	227	47	1
212	261	47	1
149	265	47	1
151	269	47	2
146	277	47	1
164	281	47	1
162	282	47	2
120	283	47	1
149	284	47	1
146	289	47	1
140	292	47	1
140	293	47	2
146	293	47	1
144	294	47	3
138	300	47	1
229	302	47	2
178	320	47	1
194	321	47	1
185	323	47	1
212	344	47	1
207	351	47	1
203	356	47	1
231	356	47	1
186	257	48	2
154	274	48	1
154	276	48	1
140	278	48	4
143	279	48	2
159	279	48	1
149	288	48	1
142	290	48	1
140	295	48	2
157	325	48	1
216	342	48	1
207	351	48	1
170	228	49	3
135	230	49	2
126	245	49	1
151	248	49	1
151	252	49	1
195	252	49	1
173	256	49	1
139	263	49	1
146	264	49	2
127	268	49	1
169	270	49	1
154	274	49	1
156	274	49	1
146	276	49	2
145	279	49	1
147	279	49	1
207	279	49	1
145	280	49	2
113	284	49	1
144	284	49	1
132	287	49	2
140	293	49	2
144	294	49	1
140	297	49	1
139	299	49	1
144	299	49	1
131	300	49	1
139	304	49	1
170	312	49	3
170	325	49	1
148	337	49	3
152	338	49	1
197	342	49	2
224	346	49	1
160	348	49	1
197	348	49	2
179	349	49	1
206	353	49	2
131	229	50	1
121	234	50	2
125	234	50	1
127	235	50	3
162	253	50	1
139	263	50	1
149	263	50	1
134	267	50	2
151	272	50	2
155	273	50	1
134	275	50	1
160	275	50	1
150	276	50	2
220	277	50	1
150	283	50	1
249	286	50	1
139	294	50	1
174	298	50	1
244	301	50	2
146	307	50	1
193	307	50	1
129	312	50	1
212	318	50	1
195	325	50	1
179	329	50	1
206	340	50	4
